Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2023-12-22,1534.949951171875,1566.0,1523.0,1562.9000244140625,1440.2799072265625,6741060,0.017512960409972633,0.0173613757571503,1375.3180358886718,1327.3930590820312,1403.029682141258,1372.4222135081063,0.015598994154478055,12,4,4
2023-12-26,1535.0,1548.0,1523.0,1543.949951171875,1422.816650390625,6878067,-0.01212490485239437,-0.012199011141572074,1380.227557373047,1328.6582592773439,1406.0738311026992,1376.1551347586633,0.01561579578653567,12,4,1
2023-12-27,1544.0,1570.0,1544.0,1567.0999755859375,1444.150390625,4225849,0.014994019242407619,0.014882720104378364,1385.9595581054687,1330.8759790039062,1411.9317633368992,1381.191820378392,0.015659239472714578,12,4,2
2023-12-28,1568.949951171875,1568.949951171875,1555.0,1562.6500244140625,1440.049560546875,5702253,-0.002839614284458447,-0.0028436536377164146,1390.7078125,1333.6366918945312,1416.25757829228,1385.551652983465,0.015717617375089588,12,4,3
2023-12-29,1541.050048828125,1559.449951171875,1540.0,1542.9000244140625,1421.8489990234375,4388990,-0.0126388438440449,-0.012719393453216212,1394.7510803222656,1335.9788110351562,1417.1177968663042,1388.2403452827223,0.015423055713256667,12,4,4
2024-01-01,1539.0,1557.0,1535.25,1551.3499755859375,1429.635986328125,2808451,0.005476662648449926,0.005461720263010552,1399.3150146484375,1338.32564453125,1419.0436721681226,1391.3066890638634,0.01490092455418135,1,1,0
2024-01-02,1546.0,1549.1500244140625,1523.0,1534.4000244140625,1414.015869140625,5396313,-0.010925940125233291,-0.01098606656875727,1402.5427185058593,1340.3946459960937,1418.2701640100458,1392.988850551031,0.015040623214692534,1,1,1
2024-01-03,1519.949951171875,1519.949951171875,1488.0,1490.0,1373.0994873046875,7550363,-0.028936296069155598,-0.029363206322903602,1404.2038024902345,1341.7708642578125,1411.3208291322983,1391.5155643846351,0.016081401008584392,1,1,2
2024-01-04,1504.949951171875,1519.75,1492.9000244140625,1512.699951171875,1394.018310546875,7056038,0.015234746961598544,0.015119863547842791,1405.9731506347657,1343.6819140625,1408.6589031960793,1391.7009529892455,0.01628044539717599,1,1,3
2024-01-05,1506.75,1539.699951171875,1506.25,1532.550048828125,1412.3111572265625,8895403,0.01312238622784756,0.013037033593652632,1409.044207763672,1346.297255859375,1409.2207884315383,1393.2276347846023,0.01628182658567375,1,1,4
2024-01-08,1528.949951171875,1536.0,1513.25,1522.800048828125,1403.3260498046875,4440136,-0.006361988557478826,-0.006382312251945005,1410.5025512695313,1349.1125708007812,1408.313905565869,1393.9756655268309,0.016290140169974394,1,1,0
2024-01-09,1541.9000244140625,1553.0,1525.8499755859375,1529.300048828125,1409.3160400390625,4412074,0.004268423746006,0.004259339865428891,1412.3824951171875,1352.2430541992187,1408.4680801002064,1395.1119895647741,0.016186018166381735,1,1,1
2024-01-10,1524.949951171875,1535.449951171875,1505.0,1519.9000244140625,1400.6534423828125,4096845,-0.006146667894314062,-0.006165636426205032,1414.4029724121094,1354.8150805664063,1407.2658281436843,1395.5224675512954,0.016254149225536706,1,1,2
2024-01-11,1524.9000244140625,1525.0,1486.5999755859375,1494.199951171875,1376.9698486328125,11296088,-0.01690896051325097,-0.017053549199927492,1416.485662841797,1356.9742529296875,1402.6049082189347,1394.1481994832595,0.01649439353905723,1,1,3
2024-01-12,1562.0,1618.0,1555.4000244140625,1612.75,1486.2188720703125,26754401,0.07934017113444636,0.07634990177521542,1421.6140563964843,1361.4778344726562,1415.4685949653003,1400.9682493045227,0.021813510773581443,1,1,4
2024-01-15,1644.949951171875,1664.949951171875,1636.0,1652.0999755859375,1522.4815673828125,13228305,0.02439929676171171,0.02410638885501595,1425.0099365234375,1366.9693139648436,1431.932129183379,1409.9692358288403,0.022108334118489264,1,1,0
2024-01-16,1644.800048828125,1648.5,1625.0,1631.550048828125,1503.5438232421875,6500917,-0.012438734593798406,-0.012516743213645754,1428.1063232421875,1371.7871411132812,1442.9493128847341,1416.9006867483474,0.022309917706012476,1,1,1
2024-01-17,1620.25,1647.5,1620.25,1640.199951171875,1511.51513671875,9209876,0.005301683498239118,0.0052876790505737795,1431.8800354003906,1376.4160498046874,1453.4979011668904,1423.9091645239328,0.02221478124780907,1,1,2
2024-01-18,1642.6500244140625,1649.0,1628.25,1642.5999755859375,1513.7269287109375,6375464,0.0014632946362607147,0.0014622250639369553,1436.7734252929688,1380.8265551757813,1462.7639054044362,1430.5623322414885,0.022143064361081405,1,1,3
2024-01-19,1651.5999755859375,1665.5,1644.1500244140625,1659.199951171875,1529.0244140625,4522736,0.010105842118161679,0.010055119539039661,1442.4501220703125,1385.524580078125,1472.9578298133692,1437.8558197837856,0.022096255221449736,1,1,4
2024-01-23,1650.0999755859375,1674.699951171875,1637.699951171875,1642.1500244140625,1513.3121337890625,9401255,-0.010276016608322891,-0.010329179381616366,1446.1017333984375,1390.1534912109375,1479.1661842711683,1443.445176376769,0.02211489366329616,1,1,1
2024-01-24,1659.9000244140625,1680.0,1645.0,1675.4000244140625,1543.953369140625,8999681,0.02024779598828852,0.020045535035126103,1452.1585693359375,1395.6938037109376,1489.1334434818539,1450.8902276926103,0.022300171943657923,1,1,2
2024-01-25,1672.949951171875,1680.550048828125,1658.0,1669.0999755859375,1538.147705078125,8865304,-0.0037602586830270956,-0.0037673462286239917,1456.8584350585938,1401.2276708984375,1496.6740991120494,1457.3537445359818,0.022226555483545293,1,1,3
2024-01-29,1665.1500244140625,1679.3499755859375,1647.5999755859375,1656.5999755859375,1526.62841796875,4253785,-0.007489064328051631,-0.007517248172224819,1461.1873779296875,1406.4445239257811,1501.282455859234,1462.485201827298,0.021931613528275284,1,1,0
2024-01-30,1662.449951171875,1690.0,1648.25,1651.449951171875,1521.88232421875,4995943,-0.0031088729216208755,-0.0031137155063004,1466.1890441894532,1410.8854345703126,1504.4516663760826,1466.884988671109,0.02114500709332267,1,1,1
2024-01-31,1648.25,1667.25,1638.0999755859375,1660.9000244140625,1530.5911865234375,6763779,0.005722428183899231,0.0057061172874452535,1471.2368041992188,1414.8665014648439,1508.4731310141372,1471.6039662898,0.01912920842483218,1,1,2
2024-02-01,1659.550048828125,1677.0,1650.3499755859375,1657.050048828125,1527.043212890625,5760011,-0.0023180413320367244,-0.002320732148932678,1476.8881713867188,1418.9120751953126,1511.330066687443,1475.7105771491204,0.01903890595983157,2,1,3
2024-02-02,1666.050048828125,1718.5,1665.0,1693.3499755859375,1560.495361328125,7858483,0.021906484476085453,0.021669985125322623,1486.2579650878906,1423.6442016601563,1518.8939581706247,1481.9909315327502,0.019339899911801125,2,1,4
2024-02-05,1694.75,1700.75,1681.8499755859375,1687.199951171875,1554.8277587890625,3634135,-0.0036319252716258132,-0.0036385367252733305,1494.2984375,1428.2187426757812,1524.422235188846,1487.3862520702548,0.019116240015279454,2,1,0
2024-02-06,1686.75,1733.0,1673.949951171875,1729.449951171875,1593.762939453125,7694265,0.025041475137018487,0.024733075320054934,1503.371026611328,1433.2254858398437,1535.0900358448887,1495.266006691208,0.01950798506757849,2,1,1
2024-02-07,1729.0,1729.0,1686.8499755859375,1693.75,1560.8638916015625,4613877,-0.020642372235642137,-0.020858404112790174,1511.2479187011718,1437.7318310546875,1539.0552444228385,1500.1251092771604,0.01984697097384543,2,1,2
2024-02-08,1698.0,1706.3499755859375,1682.800048828125,1692.0999755859375,1559.3431396484375,5919715,-0.0009743014501825131,-0.0009747763903554197,1518.7492736816407,1442.4261694335937,1542.1764590729306,1504.511630045403,0.019660015508781062,2,1,3
2024-02-09,1684.699951171875,1692.9000244140625,1659.800048828125,1669.3499755859375,1538.378173828125,4600004,-0.01344474175519772,-0.01353594064847841,1525.6355102539062,1446.603525390625,1541.5921074968066,1507.0202629181972,0.01975914086675227,2,1,4
2024-02-12,1670.3499755859375,1692.949951171875,1670.3499755859375,1680.0999755859375,1548.284912109375,3555808,0.006439728832474234,0.006419082369765877,1534.2012634277344,1450.6675341796874,1542.621769744894,1510.0769035990252,0.019748651997033666,2,1,0
2024-02-13,1683.0,1689.0999755859375,1663.5,1684.550048828125,1552.3857421875,2696481,0.00264862755301154,0.0026451261203522254,1537.5096069335937,1454.895576171875,1544.1239193514486,1513.210891642616,0.019537929077439228,2,1,1
2024-02-14,1660.199951171875,1669.449951171875,1635.5,1666.199951171875,1535.475341796875,3768579,-0.010893169095199329,-0.010952934078003053,1538.1592956542968,1458.8379370117189,1542.7933689584372,1514.860110172561,0.019697544617966807,2,1,2
2024-02-15,1677.0,1687.75,1661.5999755859375,1676.3499755859375,1544.8287353515625,4834391,0.006091529639115967,0.006073051275474123,1540.2235412597656,1462.7452758789063,1543.106502249687,1517.0800083339684,0.019540005570171833,2,1,3
2024-02-16,1689.0,1709.0,1687.949951171875,1701.6500244140625,1568.14404296875,4880654,0.015092487007552613,0.014979728547042324,1543.0549865722655,1467.3106005859374,1546.9584315910813,1520.8625294180263,0.018682905518162762,2,1,4
2024-02-19,1705.0,1711.5,1687.699951171875,1699.75,1566.39306640625,3690993,-0.001116591661557531,-0.0011172155144627328,1545.6882934570312,1471.4658349609374,1549.9483754087996,1524.2351617875242,0.018600316342137196,2,1,0
2024-02-20,1685.0,1694.25,1668.75,1685.25,1553.0306396484375,3706389,-0.008530698356875144,-0.00856729303148356,1546.888604736328,1475.5086474609375,1550.4225699072056,1526.3681601475919,0.018656401580775514,2,1,1
2024-02-21,1674.0,1674.0,1645.300048828125,1655.550048828125,1525.6610107421875,4300508,-0.01762336698807543,-0.017780507487038886,1547.5060485839845,1478.5386840820313,1546.6130992664337,1526.3157787101545,0.01896889939182319,2,1,2
2024-02-22,1665.0,1684.5999755859375,1644.4000244140625,1681.3499755859375,1549.4366455078125,5841277,0.015583825370262927,0.015463644540254689,1547.7802124023438,1482.0930737304689,1547.0474909958766,1528.0284355099811,0.019107826765382457,2,1,3
2024-02-23,1697.0,1698.449951171875,1671.9000244140625,1676.8499755859375,1545.2896728515625,5373072,-0.0026764389936646538,-0.0026800270600986264,1548.1373107910156,1485.7939892578124,1546.777057435213,1529.3070456834316,0.01905888251421301,2,1,4
2024-02-26,1674.949951171875,1674.949951171875,1645.0,1660.1500244140625,1529.89990234375,2782438,-0.009959149263848666,-0.010009073334961035,1548.3008850097656,1489.6856665039063,1544.1805720365264,1529.3509609916032,0.018843889899740233,2,1,0
2024-02-27,1661.0,1671.0999755859375,1652.800048828125,1663.5999755859375,1533.0792236328125,5159088,0.0020781237283511445,0.002075967416108294,1548.8607299804687,1492.6742309570313,1542.4726722821088,1529.6271285946557,0.01228584407811112,2,1,1
2024-02-28,1670.0,1687.800048828125,1662.050048828125,1671.25,1540.129150390625,3188916,0.0045985404075250536,0.004587999423658695,1549.337628173828,1494.3855346679688,1542.1121304526498,1530.4050561350978,0.011498044611069942,2,1,2
2024-02-29,1665.0,1682.25,1653.300048828125,1673.9000244140625,1542.5711669921875,7814722,0.001585592092028909,0.0015843363680898134,1550.1140258789062,1496.4046362304687,1542.1827514587326,1531.3062495319193,0.011238201093396044,2,1,3
2024-03-01,1669.0,1671.949951171875,1651.0,1654.699951171875,1524.8773193359375,6387291,-0.011470360677589109,-0.011536652680959658,1548.3331237792968,1498.1813647460938,1539.520377285995,1530.830032480365,0.011428049464927929,3,1,4
2024-03-04,1657.8499755859375,1664.449951171875,1633.6500244140625,1637.199951171875,1508.7503662109375,4445156,-0.010575902022087247,-0.01063222433199912,1546.0292541503907,1500.039189453125,1534.7865294282938,1529.1945016455927,0.011597958271730048,3,1,0
2024-03-05,1634.0,1637.3499755859375,1602.0,1606.5,1480.4591064453125,4596579,-0.018751451796943375,-0.018929489424899623,1540.3640625,1501.3385620117188,1526.4284643539888,1525.584472371498,0.011919272138710236,3,1,1
2024-03-06,1602.800048828125,1620.1500244140625,1576.0,1617.550048828125,1490.6422119140625,6420684,0.006878342957544081,0.006854795075229211,1536.852978515625,1502.3458081054687,1520.9228870555387,1522.9961567820583,0.01187064304128276,3,1,2
2024-03-07,1616.5999755859375,1628.449951171875,1604.199951171875,1616.449951171875,1489.6285400390625,6348359,-0.0006800235944602884,-0.0006802549153798668,1533.3672485351562,1503.6820458984375,1516.108372129927,1520.5244814677621,0.011209806787897356,3,1,3
2024-03-11,1608.1500244140625,1613.800048828125,1588.0,1600.5999755859375,1475.02197265625,6752895,-0.00980550989069362,-0.009853900492325337,1530.1994384765626,1504.2994775390625,1509.787387595515,1517.1539252595019,0.011312533883109295,3,1,0
2024-03-12,1600.0,1625.0,1597.6500244140625,1612.949951171875,1486.403076171875,4614222,0.007715887442089953,0.007686272223491525,1527.1053466796875,1505.2265478515626,1506.1898012226475,1514.8760845863442,0.011367745384245226,3,1,1
2024-03-13,1612.9000244140625,1624.5,1598.550048828125,1611.4000244140625,1484.9747314453125,5688997,-0.0009609403730790333,-0.0009614023722721709,1523.734796142578,1506.4890625,1502.925944333827,1512.6611695388603,0.011359641259888021,3,1,2
2024-03-14,1614.4000244140625,1657.75,1608.0,1653.300048828125,1523.5875244140625,8803799,0.026002323238974334,0.02567001111148618,1523.1404052734374,1508.3680932617187,1506.1046489615555,1513.4705291592456,0.01232116177172877,3,1,3
2024-03-15,1641.0999755859375,1645.800048828125,1618.3499755859375,1634.0,1505.801513671875,11809997,-0.01167377026733507,-0.011742443698552716,1521.1890441894532,1510.2038061523438,1506.0580127631433,1512.9024539379589,0.01249691520348284,3,1,4
2024-03-18,1630.0,1632.6500244140625,1598.8499755859375,1602.6500244140625,1476.911376953125,4958904,-0.019185886357825366,-0.019372323974916388,1516.6274108886719,1512.2800439453124,1501.5739149462174,1510.2364482353785,0.012217495969540195,3,1,0
2024-03-19,1592.3499755859375,1599.0,1558.0,1561.449951171875,1438.9434814453125,6870411,-0.025707632902212785,-0.026043848823767642,1510.254931640625,1513.1785473632813,1491.9384636383859,1504.9554877324106,0.01297534856369663,3,1,1
2024-03-20,1563.0,1574.949951171875,1552.3499755859375,1554.949951171875,1432.9534912109375,4759059,-0.0041627696373164325,-0.004171458083225343,1504.25107421875,1513.5913940429687,1482.8638524957016,1499.6220065085977,0.011887978104643388,3,1,2
2024-03-21,1564.0,1576.949951171875,1543.4000244140625,1554.699951171875,1432.7232666015625,11062497,-0.0001606643975446964,-0.00016067730545159484,1499.6041870117188,1514.1793383789063,1475.1499162042956,1494.6665442932617,0.011447785617884726,3,1,3
2024-03-22,1521.0,1528.9000244140625,1498.199951171875,1508.8499755859375,1390.470458984375,14673890,-0.02949125529133878,-0.02993486589469573,1491.6558776855468,1513.8024267578126,1462.122307401231,1486.9483157518628,0.012433509096919098,3,1,4
2024-03-26,1492.0,1507.449951171875,1487.9000244140625,1492.6500244140625,1375.54150390625,8351081,-0.010736621538173008,-0.010794674964908968,1483.1684692382812,1513.3001879882813,1448.8021837866183,1478.6959593188544,0.0123702792800518,3,1,1
2024-03-27,1496.0,1499.0,1481.550048828125,1483.8499755859375,1367.4320068359375,6857402,-0.005895494281548896,-0.005912941314344275,1475.0450744628906,1513.1094311523439,1436.2836950249753,1470.4541850608605,0.012227585533095242,3,1,2
2024-03-28,1487.1500244140625,1511.800048828125,1487.1500244140625,1498.050048828125,1380.5177001953125,12499530,0.009569538590553872,0.00952404058909004,1467.4169982910157,1510.9954077148439,1427.7043112050274,1463.792223218968,0.012422248510644194,3,1,3
2024-04-01,1525.0,1529.949951171875,1492.800048828125,1495.449951171875,1378.1217041015625,6580002,-0.0017355779599284027,-0.0017370858202812626,1459.3166259765626,1508.1082104492189,1420.0762178044943,1457.4462588399008,0.012355000170228154,4,2,0
2024-04-02,1484.8499755859375,1493.1500244140625,1480.8499755859375,1482.8499755859375,1366.5103759765625,7279400,-0.00842547366494728,-0.00846116860746223,1450.5135864257813,1505.3675415039063,1411.8353190617354,1450.7102675166905,0.012249266927603962,4,2,1
2024-04-03,1479.0,1495.0999755859375,1475.0,1480.6500244140625,1364.4830322265625,8736248,-0.0014835919182473178,-0.0014846935304340325,1442.4938720703126,1502.4268994140625,1404.5503518563241,1444.323064902607,0.011720447658155714,4,2,2
2024-04-04,1490.550048828125,1495.6500244140625,1468.0,1486.699951171875,1370.058349609375,11186915,0.0040860291048945285,0.00407770395812775,1435.5592712402345,1499.5535278320312,1399.2438899721783,1438.821974880886,0.011811291180121947,4,2,3
2024-04-05,1480.050048828125,1486.699951171875,1476.050048828125,1479.0999755859375,1363.054443359375,5072482,-0.005112122598279756,-0.005125234201513656,1429.6890380859375,1496.2341284179688,1393.6762828009778,1433.2095651385519,0.01178639459916682,4,2,4
2024-04-08,1483.0,1490.949951171875,1474.0999755859375,1476.699951171875,1360.8427734375,6610887,-0.0016225836999027576,-0.0016239015145369671,1423.1990661621094,1493.1847412109375,1388.624973668135,1427.8490620495852,0.011520441988843324,4,2,0
2024-04-09,1490.0,1513.800048828125,1487.300048828125,1494.8499755859375,1377.5687255859375,9423230,0.012290877737615169,0.012215958160070348,1417.5960754394532,1489.8570483398437,1386.92401242472,1424.1245926819074,0.011344328330968307,4,2,1
2024-04-10,1500.3499755859375,1509.8499755859375,1484.550048828125,1506.800048828125,1388.5814208984375,6744595,0.007994298293768187,0.007962513178584022,1413.2740478515625,1486.86572265625,1387.1789983437536,1421.4917651423912,0.01154781910059471,4,2,2
2024-04-12,1504.0,1506.800048828125,1479.5,1484.75,1368.26123046875,12275616,-0.014633776690271438,-0.01474190659621262,1407.3669555664062,1483.69837890625,1384.26857251683,1417.5487625739731,0.011668978643582663,4,2,4
2024-04-15,1480.0,1491.949951171875,1461.050048828125,1468.1500244140625,1352.9637451171875,8531224,-0.011180237377859337,-0.011243206007826058,1400.76640625,1480.3200073242188,1379.4524452245773,1412.7646872068037,0.011695630326676776,4,2,0
2024-04-16,1451.0,1455.1500244140625,1413.050048828125,1414.449951171875,1303.476806640625,16173541,-0.0365766922100903,-0.037262391815320664,1389.7608703613282,1475.7777197265625,1367.7638854424308,1404.669288646346,0.01298559341968562,4,2,1
2024-04-18,1421.0999755859375,1444.699951171875,1407.5,1419.25,1307.9000244140625,22107945,0.003393399676084208,0.0033876550875249984,1379.8657958984375,1471.3948559570313,1358.5540606688357,1397.5011949995103,0.013023572190170996,4,2,3
2024-04-19,1385.0,1426.8499755859375,1378.75,1411.25,1300.52783203125,20603621,-0.005636663540942499,-0.005652609478366718,1371.0466186523438,1466.1955053710938,1349.6269485707455,1390.3179829277874,0.012973314586723192,4,2,4
2024-04-22,1419.9000244140625,1436.8499755859375,1413.050048828125,1432.75,1320.3409423828125,5859087,0.015234668465816004,0.015119786229975361,1365.1164916992188,1461.5057690429687,1345.1214091572174,1385.1344984429743,0.013452115829936532,4,2,0
2024-04-23,1443.0,1446.8499755859375,1433.0,1442.4000244140625,1329.23388671875,4856174,0.0067353393736988565,0.006712758312824934,1359.9305114746094,1456.2151879882813,1342.6771749359148,1380.993712389328,0.01331524191552543,4,2,1
2024-04-24,1444.300048828125,1444.300048828125,1427.050048828125,1430.75,1318.498046875,4268213,-0.00807671242135699,-0.008109505757381926,1354.2192504882812,1451.36787109375,1338.9573090803892,1376.364403832711,0.013192721136649915,4,2,2
2024-04-25,1420.0,1444.9000244140625,1420.0,1438.449951171875,1325.59375,9089398,0.0053816561517232575,0.005367226786360194,1350.9754150390625,1446.6928833007812,1336.9013769141754,1372.6036146599176,0.013291331894097763,4,2,3
2024-04-26,1439.699951171875,1445.4000244140625,1427.0,1430.25,1318.0372314453125,8062444,-0.00570047841179655,-0.005716788150601404,1348.1002014160156,1442.286064453125,1333.9992006881967,1368.5616603477247,0.013248384725079894,4,2,4
2024-04-29,1429.949951171875,1439.800048828125,1428.25,1434.75,1322.18408203125,5055957,0.0031462317505175363,0.003141292720247873,1345.8378051757813,1437.7640478515625,1332.1814901255896,1365.1262841761338,0.01313891677299281,4,2,0
2024-04-30,1434.699951171875,1436.550048828125,1417.550048828125,1420.550048828125,1309.0982666015625,6936588,-0.009897120686541583,-0.00994642275421171,1342.2668334960938,1432.8982983398437,1328.630224968047,1360.9760606520915,0.013173330285220535,4,2,1
2024-05-02,1413.0,1424.0,1411.8499755859375,1414.449951171875,1303.476806640625,10076354,-0.004294146669012733,-0.004303392996371394,1338.5345886230468,1428.2583276367188,1324.7604683022898,1356.716856651242,0.011883526080942149,5,2,3
2024-05-03,1422.0999755859375,1424.800048828125,1403.199951171875,1416.300048828125,1305.1817626953125,8842345,0.0013080064378603318,0.0013071517426562946,1335.4681579589844,1423.4653881835939,1321.7483597473704,1352.899442284136,0.011872948636021584,5,2,4
2024-05-06,1420.0,1445.699951171875,1417.0999755859375,1425.9000244140625,1314.0284423828125,6445422,0.006778120826045564,0.006755252642461946,1332.9454284667968,1418.383076171875,1320.5606801528231,1350.0201089581121,0.011724923172826415,5,2,0
2024-05-07,1424.949951171875,1443.3499755859375,1415.5999755859375,1440.949951171875,1327.897705078125,6080661,0.010554765976117375,0.010499453301516574,1330.8373962402343,1413.6131689453125,1321.6894532182541,1348.3814123744094,0.011250290307834377,5,2,1
2024-05-08,1435.25,1439.75,1425.5999755859375,1427.300048828125,1315.3187255859375,6234983,-0.009472852798888876,-0.00951800564605695,1328.4506103515625,1408.8589306640624,1320.7093412748209,1345.932324464152,0.011317109902284522,5,2,2
2024-05-09,1427.550048828125,1449.949951171875,1424.8499755859375,1439.550048828125,1326.607421875,6088406,0.008582479721052971,0.008545859620313172,1326.7388427734375,1404.8778588867187,1321.616738290233,1344.500850198289,0.011498246198166603,5,2,3
2024-05-10,1435.050048828125,1435.949951171875,1413.0,1424.9000244140625,1313.10693359375,8777481,-0.01017670190791542,-0.010228838559833763,1323.5157531738282,1400.1512646484375,1320.3075375676972,1342.1753748942492,0.010425335441206073,5,2,4
2024-05-13,1425.0,1425.0,1411.199951171875,1423.449951171875,1311.7706298828125,3735954,-0.0010176655661091605,-0.0010181837392925497,1319.6752136230468,1395.4808837890625,1318.994167154638,1339.9231715600688,0.010289899317848015,5,2,0
2024-05-14,1426.4000244140625,1433.75,1418.050048828125,1424.699951171875,1312.922607421875,3463230,0.000878185189407299,0.0008777998104001056,1316.9082824707032,1391.141337890625,1318.0600810419053,1337.9231297720544,0.010265078548804492,5,2,1
2024-05-15,1426.0,1431.800048828125,1418.550048828125,1419.949951171875,1308.545166015625,4327544,-0.0033341199104232055,-0.0033396904736085376,1314.687353515625,1386.6506567382812,1316.596247960939,1335.7469843086153,0.010062100835371636,5,2,2
2024-05-16,1433.949951171875,1455.75,1427.0,1453.3499755859375,1339.32470703125,9249145,0.02352195538603019,0.023249577170060105,1316.4797485351562,1382.6345678710939,1320.092933971756,1336.0120008065883,0.01106830850201323,5,2,3
2024-05-17,1457.0,1457.0,1439.25,1444.300048828125,1330.9849853515625,7542860,-0.0062268108964952384,-0.006246278338928005,1317.6339965820312,1378.4028442382812,1321.768634184034,1335.6396292914012,0.011023894487719354,5,2,4
2024-05-21,1430.0,1444.699951171875,1428.4000244140625,1434.1500244140625,1321.631103515625,6752663,-0.007027789147799335,-0.007052600371654127,1318.68916015625,1374.337919921875,1321.7474756196634,1334.6019607154178,0.01108174811007334,5,2,1
2024-05-22,1428.75,1459.949951171875,1428.0,1454.800048828125,1340.6611328125,7173285,0.014398896368475134,0.014296216735401296,1319.7051696777344,1370.9761352539062,1324.6572690339458,1335.0507882781646,0.01140044056322114,5,2,2
2024-05-23,1454.699951171875,1478.1500244140625,1450.0,1472.4000244140625,1356.8802490234375,8641428,0.012097849198411836,0.012025255122437368,1321.0874877929687,1368.5045581054687,1329.6146505707907,1336.667785370407,0.011599919174599087,5,2,3
2024-05-24,1468.25,1475.5,1460.0,1465.0999755859375,1350.1529541015625,5277938,-0.004957913512792844,-0.004970244740985872,1322.670233154297,1365.6947729492188,1332.7743895755248,1337.6666867579002,0.011631096528794425,5,2,4
2024-05-27,1471.8499755859375,1479.5999755859375,1460.25,1471.3499755859375,1355.9124755859375,5821844,0.004265828895073209,0.00425675604000557,1324.1861694335937,1363.0204516601561,1336.3340951155883,1339.018226671088,0.011424431240998572,5,2,0
2024-05-28,1475.5,1476.0,1460.300048828125,1467.050048828125,1351.9500732421875,6186922,-0.002922314246011859,-0.002926592543340534,1325.8818115234376,1360.559013671875,1338.7365532889112,1339.9761412319103,0.01131908097716401,5,2,1
2024-05-29,1465.4000244140625,1465.5,1450.0,1450.949951171875,1337.1131591796875,7401634,-0.010974454128264366,-0.01103511769125875,1326.6282653808594,1357.5732153320312,1338.4868003490305,1339.7640684873013,0.011184093541960389,5,2,2
2024-05-30,1442.800048828125,1449.8499755859375,1421.550048828125,1427.449951171875,1315.4566650390625,9663150,-0.016196455768867857,-0.016329052034245912,1326.9461853027344,1354.1828540039062,1334.9437026090354,1337.963520083728,0.011381829457438587,5,2,3
2024-05-31,1409.800048828125,1436.75,1400.0,1406.9000244140625,1322.4598388671875,37113815,0.0053237586719872,0.0053096375648608975,1327.8953369140625,1350.1603002929687,1333.0231081872128,1336.8150992528733,0.009213969680172395,5,2,4
2024-06-03,1440.0,1440.0,1404.0,1405.9000244140625,1321.519775390625,10589244,-0.0007108446312953376,-0.0007110974011340787,1328.7122375488282,1346.4746655273439,1331.2533646800453,1335.682112300114,0.009200339715654678,6,2,0
2024-06-04,1409.0,1415.0,1358.3499755859375,1393.6500244140625,1310.005126953125,13736134,-0.008713186629459524,-0.008751368391753882,1328.5110717773437,1343.1365405273436,1327.9844050297497,1333.7801133855223,0.009286529845559258,6,2,1
2024-06-05,1400.1500244140625,1438.0,1400.1500244140625,1430.0999755859375,1344.2672119140625,9233424,0.0261541609692979,0.02581798981756348,1329.3295471191407,1341.2430151367187,1330.489452242721,1334.5569354987476,0.010073396679467368,6,2,2
2024-06-06,1444.949951171875,1474.300048828125,1437.5,1472.25,1383.8875732421875,12660930,0.02947357562319075,0.02904757996172956,1332.757989501953,1340.2616967773438,1338.7045477811005,1338.2110568130765,0.011324932605096857,6,2,3
2024-06-07,1481.0,1539.699951171875,1477.25,1533.5999755859375,1441.5552978515625,24075302,0.04167081613015022,0.04082597799726529,1338.5053833007812,1340.4383374023437,1354.5277400996333,1345.8661857788902,0.013349745320210021,6,2,4
2024-06-10,1525.300048828125,1529.800048828125,1497.300048828125,1499.75,1409.7369384765625,6810606,-0.022072243376595302,-0.022319480158956767,1343.3368835449219,1340.8236669921876,1363.0214629268532,1350.5973526453845,0.014104998621521352,6,2,0
2024-06-11,1500.050048828125,1506.449951171875,1493.949951171875,1495.75,1405.9771728515625,4853054,-0.0026669980209662603,-0.00267056079620773,1348.0472106933594,1341.4323803710938,1369.6300336845009,1354.699561549546,0.014057582941098816,6,2,1
2024-06-12,1507.0,1508.75,1482.75,1485.199951171875,1396.060302734375,9564320,-0.0070533649540514,-0.007078357523117093,1352.2040954589843,1342.0049462890624,1373.696228922943,1357.7633201558297,0.014158134493540987,6,2,2
2024-06-13,1495.0,1505.0,1489.3499755859375,1493.949951171875,1404.28515625,7307565,0.005891474386540141,0.005874187514860994,1356.9910949707032,1342.4802954101563,1378.4022177424902,1361.2093820887312,0.013996640042935877,6,2,3
2024-06-14,1503.699951171875,1503.699951171875,1486.050048828125,1488.9000244140625,1399.5382080078125,4237727,-0.0033803307120782167,-0.0033860569379394728,1360.0017700195312,1342.9086254882814,1381.6539085525399,1364.0485543790335,0.013982475377944613,6,2,4
2024-06-18,1497.0,1507.0,1495.4000244140625,1498.199951171875,1408.280029296875,5420939,0.006246218387639502,0.006226791619489341,1363.866522216797,1343.7440185546875,1385.750234820899,1367.3249599285032,0.013997425797676953,6,2,1
2024-06-19,1505.0,1515.6500244140625,1496.699951171875,1511.3499755859375,1420.640869140625,5493456,0.00877725991038969,0.00873896369205158,1368.8170104980468,1344.8671752929688,1391.1180247162415,1371.2742865368084,0.014022585332343315,6,2,2
