Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2022-08-01,529.0499877929688,535.0,526.4000244140625,533.75,495.8659973144531,8295631,0.010220685636651128,0.010168807615729691,465.5728500366211,442.2093194580079,478.65718634782695,463.2584259455588,0.011824465328743566,8,3,0
2022-08-02,531.9000244140625,544.9000244140625,531.0999755859375,542.0999755859375,503.6232604980469,16845027,0.015643869968108515,0.015522766024272338,468.8221069335938,443.8286059570313,482.49812083247616,466.2484136901876,0.010531007461265111,8,3,1
2022-08-03,541.9000244140625,546.4000244140625,534.6500244140625,540.8499755859375,502.4620056152344,24262125,-0.002305800732206209,-0.002308463184224458,471.6509811401367,445.44045959472663,485.56948772213127,468.9309019809318,0.010366692474547332,8,3,2
2022-08-04,543.6500244140625,544.0,524.2000122070312,533.25,495.4014587402344,18072293,-0.014051902026611551,-0.014151564737203623,473.8109603881836,446.6361126708985,487.08209864799323,470.89168396310237,0.011006429421246581,8,3,3
2022-08-05,535.5499877929688,542.9000244140625,529.0,531.0499877929688,493.3576049804688,21110734,-0.004125651476608372,-0.004134185456901488,475.7851333618164,447.7899591064454,488.04756116068177,472.5558262606851,0.011148123962046765,8,3,4
2022-08-08,524.0,524.0,513.8499755859375,520.4000244140625,483.4635009765625,32566317,-0.020054629550704917,-0.020258453310793272,477.280859375,448.6409436035157,487.3423211323558,473.3638021655649,0.011896014274333507,8,3,0
2022-08-10,521.5499877929688,523.5,513.4000244140625,514.7000122070312,478.1680603027344,16904151,-0.010953134338231751,-0.0110135615642847,478.6627792358398,449.5067919921876,485.9308963893371,473.71967313868856,0.012196660878703988,8,3,2
2022-08-11,520.0,526.0,517.2000122070312,524.75,487.5047912597656,13862195,0.019526044778314988,0.019337857325303305,480.43953704833984,450.55565979003916,486.1730340617107,474.7407929995091,0.012213084361440424,8,3,3
2022-08-12,525.7000122070312,531.7999877929688,525.1500244140625,530.7000122070312,493.0324401855469,12154012,0.011338655588383428,0.011274854856496135,482.8248016357422,451.68628112792976,487.2283273115317,476.0957298281045,0.012128501944800422,8,3,4
2022-08-16,533.2999877929688,533.8499755859375,525.0,525.9500122070312,488.61962890625,10721167,-0.008950346710727919,-0.008990641680005991,485.0010391235352,452.828051147461,487.44237371071915,477.0234260561153,0.012366547082589349,8,3,1
2022-08-17,528.8499755859375,530.5499877929688,524.3499755859375,528.1500244140625,490.6634826660156,12054183,0.004182913740777616,0.004174189676640099,486.75921936035155,454.02556274414064,487.9379289346109,478.0338006198116,0.012219361385690243,8,3,2
2022-08-18,526.8499755859375,534.7999877929688,526.2000122070312,532.3499755859375,494.5653076171875,9013662,0.007952140497538895,0.007920688856841909,488.35713653564454,455.3066851806641,488.9575256550073,479.25835669369127,0.012180106986598748,8,3,3
2022-08-19,532.0,533.6500244140625,518.5,520.3499755859375,483.4170227050781,11087222,-0.022541582962666173,-0.022799528142732093,488.90293579101564,456.21805603027343,488.10514058578747,479.5664060278681,0.012872522410544436,8,3,4
2022-08-22,519.0,519.9000244140625,510.0,511.2999877929688,475.0093688964844,9676954,-0.017392134355440514,-0.017545154349280938,488.8680953979492,457.04209899902344,486.0904064797408,479.22884772183966,0.013195116592038836,8,3,0
2022-08-23,508.25,524.0,508.25,521.9000244140625,484.8570556640625,8597965,0.020731563233070016,0.020519589073600745,489.2489944458008,458.1578558349609,485.9006602004057,479.64575201385617,0.01364183320897625,8,3,1
2022-08-24,519.0,523.0,512.2999877929688,519.2999877929688,482.4415588378906,11930650,-0.0049818741378603315,-0.0049943250425968045,489.3186721801758,459.5225897216797,485.36849076001874,479.8528488156365,0.013696403038786813,8,3,2
2022-08-25,521.9500122070312,528.2999877929688,518.5,520.4000244140625,483.4635009765625,15473450,0.002118271363548141,0.0021160309900182007,489.60666809082034,460.86595642089844,485.07541540871773,480.1203045312607,0.01359513284028323,8,3,3
2022-08-26,523.7999877929688,529.5,522.2000122070312,523.7999877929688,486.6221618652344,12855886,0.00653340093366217,0.0065121507767608895,489.40228271484375,462.212109375,485.313376402028,480.6019235930365,0.013615141164650504,8,3,4
2022-08-29,511.2999877929688,517.0,508.75,514.8499755859375,478.3074035644531,9421339,-0.017086682342848047,-0.017234344150290022,488.5847396850586,463.5731268310547,484.2355344270165,480.43195914647475,0.013726103693357704,8,3,0
2022-08-30,518.2000122070312,532.5,517.9500122070312,531.25,493.5433654785156,14835308,0.031853911941401636,0.03135709884274763,488.7194488525391,465.25001220703126,485.6675084349394,481.4031744303296,0.014719162990981251,8,3,1
2022-09-01,522.25,540.9000244140625,522.25,533.2999877929688,495.4478759765625,16670228,0.003858851382188888,0.00385142511364088,488.6985427856445,467.08204467773436,487.1721803644199,482.4435226930135,0.014236205141190457,9,3,3
2022-09-02,537.0,537.8499755859375,531.25,536.7000122070312,498.6065979003906,10017930,0.006375487870650565,0.006355250418067196,488.44770965576174,468.67903564453127,488.93132152379997,483.6407875231896,0.014050850778162184,9,3,4
2022-09-05,537.0,540.7999877929688,536.2999877929688,538.9000244140625,500.65045166015625,7819994,0.0040991309950013655,0.004090752446252592,488.3571319580078,470.37450256347654,490.73426462170096,484.9007626444464,0.013600892493893048,9,3,0
2022-09-06,538.0,542.7000122070312,534.0999755859375,537.7999877929688,499.6285400390625,8657868,-0.0020411678801149913,-0.0020432539023701813,488.56848602294923,471.9798553466797,492.10261468591045,485.99170911812166,0.013589741135214143,9,3,1
2022-09-07,534.4000244140625,537.4500122070312,531.5499877929688,532.8499755859375,495.0298767089844,8445359,-0.00920416461741469,-0.00924678466342757,488.652099609375,473.4402795410156,492.5529626894603,486.6612030137411,0.013731197536544237,9,3,2
2022-09-08,536.0,546.2999877929688,535.5,544.6500244140625,505.9923095703125,12240707,0.022144992407746367,0.02190335295919632,489.7785400390625,474.99081848144533,494.6205545172837,488.0931368327464,0.014203797924268917,9,3,3
2022-09-09,549.6500244140625,557.0,548.0,553.3499755859375,514.0747680664062,18587927,0.015973480907164994,0.01584724734631508,491.5738754272461,476.64633605957033,497.6135104479179,490.0177021093138,0.014333707045380856,9,3,4
2022-09-12,554.9000244140625,558.5999755859375,551.25,554.9000244140625,515.5148315429688,9677415,0.002801272433539337,0.002797356181869697,492.97437744140626,478.4263446044922,500.3675598471565,491.9063783636586,0.01355618483971344,9,3,0
2022-09-13,560.0,560.0,553.75,558.0,518.394775390625,16707275,0.005586539264130108,0.005570992428783381,494.2424942016602,480.1376049804687,503.1409776230747,493.86848184713756,0.013524088632806025,9,3,1
2022-09-14,550.0,574.8499755859375,549.25,571.75,531.1688842773438,21632641,0.024641662094478267,0.024342953510153094,496.36995697021484,482.0866955566406,507.45296326219307,496.63147461974546,0.014032395593827188,9,3,2
2022-09-15,572.5499877929688,578.5,567.9000244140625,572.1500244140625,531.54052734375,12749947,0.0006996702506620878,0.0006994255955442108,498.41380920410154,483.92058837890625,511.15874235166336,499.2173303770791,0.013964637523671261,9,3,3
2022-09-16,569.0999755859375,574.0,560.2999877929688,561.7999877929688,521.925048828125,14739280,-0.018089831388165445,-0.018255452804059703,499.78179626464845,485.58632690429687,512.8150971941959,500.8993835956751,0.014218323916255765,9,3,4
2022-09-19,560.7000122070312,574.4000244140625,559.5499877929688,572.25,531.6334228515625,11194003,0.018601088499652585,0.018430204091056165,502.19261627197267,487.30130493164063,515.7102242184061,503.1759790961112,0.014544723279130237,9,3,0
2022-09-20,577.9500122070312,577.9500122070312,572.8499755859375,574.0499877929688,533.3055419921875,8484017,0.003145248339835538,0.0031403123934192366,505.1074249267578,488.92337829589843,518.4171961836032,505.4077985698946,0.014226287929420352,9,3,1
2022-09-21,575.0,577.2999877929688,565.4000244140625,569.7000122070312,529.2643432617188,9392526,-0.007577642481217506,-0.0076064986810741985,507.3277893066406,490.4311822509766,520.0859880417748,507.17495002854827,0.014296001782781556,9,3,2
2022-09-22,566.75,574.0,562.0,567.2999877929688,527.0347290039062,11869435,-0.004212666668742426,-0.0042215649480893585,509.5574478149414,491.90089721679686,521.155025112872,508.64604476746365,0.01371719549248321,9,3,3
2022-09-23,564.7999877929688,568.0,549.5,550.5999755859375,511.5199279785156,12563239,-0.02943791020131359,-0.029879901295681327,510.96026916503905,493.1207025146484,519.6727024768171,508.85892500531935,0.014741160192075026,9,3,4
2022-09-26,545.7999877929688,549.0,533.0,543.2999877929688,504.7381286621094,16158750,-0.013258133154669727,-0.013346806839168529,511.86606750488284,494.1760723876953,517.3750757360929,508.55368083174824,0.014639162224847816,9,3,0
2022-09-27,544.5499877929688,550.9000244140625,533.2000122070312,536.5,498.4208068847656,11066799,-0.012516038354559944,-0.012595023710458897,512.8717376708985,495.2379455566406,514.4590343743503,507.8030975764162,0.014720594041684522,9,3,1
2022-09-28,532.9000244140625,539.7999877929688,520.3499755859375,524.8499755859375,487.5976257324219,12233485,-0.02171494649268535,-0.021954185661310348,512.5744506835938,496.08800048828124,510.32650996789977,506.3063959583425,0.01517950237270612,9,3,2
2022-09-29,529.0,535.7000122070312,519.5499877929688,521.75,484.7176818847656,17310168,-0.005906394321199326,-0.005923906056326531,512.0379409790039,496.6723565673828,506.3866902628022,504.70723195289236,0.015196340731540704,9,3,3
2022-09-30,524.0,536.9000244140625,516.1500244140625,530.5999755859375,492.93951416015625,17466950,0.016962105123586646,0.0168198549401303,511.7545867919922,497.27900756835936,504.3178939393182,503.8355491534304,0.015451835530406044,9,3,4
2022-10-03,527.5999755859375,531.6500244140625,518.5,519.75,482.8596496582031,9351162,-0.02044848143108724,-0.020660446177322878,510.8650466918945,497.48617980957033,501.01662558837745,502.2817788204506,0.015350913390906336,10,4,0
2022-10-04,533.0,535.7999877929688,527.7999877929688,532.7000122070312,494.8905334472656,8745887,0.02491590216241657,0.024610562553546187,510.6281463623047,497.8698669433594,500.0741498743603,501.7342791631777,0.01563169349711365,10,4,1
2022-10-06,534.5999755859375,541.7999877929688,534.5999755859375,537.2999877929688,499.16400146484375,9507322,0.008635178345017813,0.00859810844310739,510.83485260009763,498.3083654785156,499.934127042127,501.5438882225603,0.015269957281617487,10,4,3
2022-10-07,535.5,535.5999755859375,526.5499877929688,530.2000122070312,492.5679321289063,11065307,-0.013214232830453865,-0.013302317647868184,510.1636337280273,498.53876403808596,498.8008662862469,500.87900258599336,0.01545553638491121,10,4,4
2022-10-10,525.7000122070312,533.9000244140625,522.2000122070312,530.75,493.0789184570313,9649292,0.0010373926006845835,0.0010368548808328715,509.1138412475586,498.8462707519531,497.9205666202137,500.30121857644065,0.015453636173906278,10,4,0
2022-10-11,530.75,533.7000122070312,525.5,527.4000244140625,489.9666748046875,10825440,-0.006311857059480008,-0.006331861048554071,507.83643341064453,498.83140686035154,496.69689095628655,499.53569681557,0.015466444187338564,10,4,1
2022-10-12,530.0,535.0,526.0,533.7999877929688,495.9124145507813,8522604,0.012134988054981255,0.012061949376072714,506.71231536865236,498.8564898681641,496.5762022785165,499.26730553669677,0.01524949654169318,10,4,2
2022-10-13,533.0,533.7999877929688,520.2000122070312,521.4500122070312,484.43896484375,12972765,-0.0231360404990556,-0.023407879724701947,504.37581939697264,498.72828552246096,494.70893498086014,498.16890992981183,0.014749172761258793,10,4,3
2022-10-14,530.2000122070312,534.8499755859375,526.0,527.2000122070312,489.7808532714844,8545479,0.01102695863751868,0.010966605001830639,502.2878356933594,498.60658264160156,493.9507685640331,497.5475723995653,0.014879958100524063,10,4,4
2022-10-17,526.4000244140625,544.7000122070312,524.2000122070312,543.6500244140625,505.0633239746094,13485349,0.031202670747633166,0.030725762580946312,501.4447494506836,498.6353839111328,495.66039247335254,498.1042947384575,0.01591693251369574,10,4,0
2022-10-18,547.0999755859375,563.5,546.75,562.4500122070312,522.5288696289062,20440781,0.03458090268137326,0.03399641976755577,500.9895217895508,499.03672119140623,499.79400434343773,499.91352250812037,0.017081517953967777,10,4,1
2022-10-19,563.0,563.4500122070312,551.5499877929688,553.4000244140625,514.1212768554688,9540583,-0.016090197617996682,-0.016221050377238956,500.03030853271486,499.41111755371094,501.9982001145194,500.96594875607207,0.017373937940335964,10,4,2
2022-10-20,552.0,556.7999877929688,545.2999877929688,555.4000244140625,515.9793701171875,11225588,0.003614114695045245,0.0036075994756455012,499.3660598754883,499.8635528564453,504.14914934569913,502.0780540420806,0.01726911757229527,10,4,3
2022-10-21,557.25,565.7999877929688,557.25,560.8499755859375,521.0424194335938,11767639,0.009812503386048776,0.009764673408058238,499.06644439697266,500.6151312255859,506.748113974606,503.4828218488594,0.01690430663064834,10,4,4
2022-10-24,567.0,572.5,565.9000244140625,570.5,530.007568359375,3692065,0.017206178597755972,0.01705982867022318,499.99082641601564,501.65192138671875,510.32649157226274,505.44761788667535,0.016943122111007007,10,4,0
2022-10-25,572.5,586.2000122070312,568.0,578.5499877929688,537.4862060546875,19899324,0.014110435665027232,0.014011810150884253,501.6282302856445,502.6515496826172,514.5049091849435,507.82084663986143,0.017106010155829892,10,4,1
2022-10-27,583.9500122070312,585.0,577.5999755859375,579.6500244140625,538.5081176757812,13613533,0.0019012797157993422,0.0018994745712148564,503.6325958251953,503.5610632324219,518.1977104912262,510.09397782770736,0.017089123297232445,10,4,3
2022-10-28,579.9500122070312,582.6500244140625,567.0,570.75,530.23974609375,10043644,-0.015354219018494653,-0.015473315703132949,505.7647018432617,504.3934655761719,520.050331353153,511.5862569585254,0.01677143462719422,10,4,4
2022-10-31,574.9500122070312,577.4500122070312,568.4000244140625,573.7999877929688,533.0733642578125,9894639,0.005344031987299269,0.005329803318156333,508.18248596191404,505.2416632080078,522.0538748769468,513.1778945362503,0.016798790990621714,10,4,0
2022-11-01,576.3499755859375,585.75,574.5999755859375,576.9000244140625,535.9533081054688,12069579,0.005402528133563678,0.005387986828143185,510.3331756591797,506.0694232177734,524.1922492197964,514.8649622080443,0.016459382330842046,11,4,1
2022-11-02,575.9000244140625,578.9500122070312,569.9000244140625,573.8499755859375,533.1198120117188,10241440,-0.005286833854549866,-0.005300858613539185,512.8461837768555,507.06347900390625,525.5657204185536,516.2171733046127,0.016154273269945243,11,4,2
2022-11-03,569.0,587.9500122070312,568.0,584.9000244140625,543.385498046875,17557998,0.019255870451369672,0.01907282228010439,515.2709320068359,508.4310015869141,528.3072246690646,518.2296418040396,0.016518586168103755,11,4,3
2022-11-04,586.0,596.9500122070312,580.4000244140625,593.9500122070312,551.7931518554688,25759031,0.01547272394794108,0.015354241951272165,517.9023895263672,509.7697235107422,531.9204442362037,520.7158277337751,0.01665312710026498,11,4,4
2022-11-07,613.0,622.7000122070312,607.7000122070312,614.1500244140625,570.5594482421875,44265903,0.03400965800973599,0.03344411647756356,521.8019653320313,511.53208129882813,537.8649063909704,524.4079477714353,0.0176324183633626,11,4,0
2022-11-09,621.0,621.0,610.5499877929688,615.5499877929688,571.8600463867188,18939854,0.002279513814972711,0.002276919664875746,525.7410217285156,513.3000122070313,543.0949279287778,527.922918039234,0.016550573967661086,11,4,2
2022-11-10,613.0999755859375,615.0999755859375,602.2000122070312,605.75,562.755615234375,11618405,-0.015920733070739712,-0.01604882935191066,529.38046875,514.8226812744141,546.1196490527158,530.5031178314666,0.016652338094104723,11,4,3
2022-11-11,617.25,619.5499877929688,598.5,601.2999877929688,558.6214599609375,15525267,-0.007346271030482243,-0.007373387765721517,532.5159210205078,516.4289624023437,548.0430045770576,532.5859579892052,0.016504115332236512,11,4,4
2022-11-14,603.9500122070312,603.9500122070312,591.6500244140625,592.5499877929688,550.4925537109375,12957268,-0.014551725690181039,-0.014658640514867153,535.8186004638671,517.5679461669922,548.4198582899621,533.9123724871113,0.016168571237860183,11,4,0
2022-11-15,594.2999877929688,602.0999755859375,592.6500244140625,600.8499755859375,558.203369140625,10286417,0.014007120310180365,0.013909927146487542,539.2397262573243,518.8230560302734,549.9250138054488,535.7117055725568,0.016149046336552324,11,4,1
2022-11-16,599.9500122070312,603.5,596.0,599.75,557.1815185546875,11555749,-0.0018306062672296397,-0.001832283874554069,541.8456359863281,519.9945544433593,551.0413991514855,537.3020620897516,0.01602670515202739,11,4,2
2022-11-17,599.0999755859375,602.75,596.1500244140625,599.0499877929688,556.5311889648438,8167131,-0.0011671772450936313,-0.00116785892693501,543.545751953125,521.1121691894531,551.8859821996945,538.726441858277,0.015376964451726944,11,4,3
2022-11-18,601.0,605.75,597.1500244140625,602.7000122070312,559.922119140625,12933675,0.006092974199861878,0.006074487088883038,545.8357940673828,522.3180407714843,553.1223109598376,540.2964920273398,0.014907156050729536,11,4,4
2022-11-21,602.0999755859375,602.0999755859375,595.3499755859375,598.0999755859375,555.6484985351562,7412419,-0.007632526845033238,-0.007661803643827954,547.8192504882812,523.5304132080078,553.5109552021943,541.4336776945855,0.015036721710413597,11,4,0
2022-11-22,598.1500244140625,600.7000122070312,596.1500244140625,599.0999755859375,556.57763671875,8048595,0.0016721689810073048,0.0016707724630493797,549.5960113525391,524.5421197509766,553.9827523585875,542.5554524371163,0.014701593754727255,11,4,1
2022-11-23,601.5499877929688,609.5999755859375,601.0,607.6500244140625,564.5208129882812,12435924,0.014271461419757214,0.014170582771858323,551.3216735839844,525.5510406494141,555.6039924554635,544.182516181647,0.014802111529553024,11,4,2
2022-11-24,609.75,611.2999877929688,605.7999877929688,609.3499755859375,566.10009765625,8960032,0.002797566771026272,0.0027936608641016243,552.7523681640625,526.5627459716796,557.2187778709691,545.8060407353213,0.014662783289956424,11,4,3
2022-11-25,610.5499877929688,613.7000122070312,606.25,607.4000244140625,564.28857421875,9994513,-0.0032000055202251465,-0.0032051364868949457,554.041390991211,527.4806219482422,558.3064388475508,547.1751172896494,0.014670219024131525,11,4,4
2022-11-28,605.5999755859375,610.9000244140625,602.3499755859375,608.5999755859375,565.4033203125,7934274,0.00197548939439951,0.00197354068124521,555.7995697021485,528.1653106689453,559.3982667652352,548.5253545506013,0.01373010573088994,11,4,0
2022-11-29,607.0999755859375,611.7999877929688,607.0999755859375,608.5499877929688,565.3568725585938,6942919,-8.214977209641816e-05,-8.215314657375553e-05,557.4137451171875,528.8416375732422,560.3149753488289,549.7721336623044,0.013718875183598189,11,4,1
2022-11-30,608.5,611.4000244140625,598.4000244140625,602.4500122070312,559.6898803710938,15606230,-0.010023743342595814,-0.010074319315441572,558.6005737304688,529.5969342041016,560.2188068907158,550.5067815666592,0.013039735743141831,11,4,2
2022-12-01,607.8499755859375,609.7999877929688,601.5499877929688,608.0999755859375,564.9387817382812,14209313,0.009378231680207127,0.00933452908836048,560.1915222167969,530.2630413818359,560.9449568672643,551.575818616409,0.011713392518155596,12,4,3
2022-12-02,607.5,609.5999755859375,604.25,607.5499877929688,564.4278564453125,7533838,-0.000904390545461653,-0.0009047997533321027,561.2436401367188,530.8854876708984,561.4807875715794,552.52782141855,0.011191175370159599,12,4,4
2022-12-05,608.5,618.0,607.5499877929688,617.2999877929688,573.48583984375,11585602,0.016048080007041943,0.015920670878176522,562.3282745361328,531.7699176025391,563.3277186903749,554.0802672278242,0.01143550938825728,12,4,0
2022-12-06,614.75,619.7999877929688,607.7999877929688,608.9500122070312,565.728515625,12996244,-0.013526618583753591,-0.013618936735769811,562.0867279052734,532.5437933349609,563.6970720649326,554.9431004424297,0.011786192314818112,12,4,1
2022-12-07,610.8499755859375,612.9000244140625,604.5,607.0499877929688,563.96337890625,7613892,-0.0031201126865594286,-0.0031249903867731714,561.69189453125,533.5926623535156,563.7380423482123,555.6112692175275,0.011511303458080656,12,4,2
2022-12-08,609.75,613.7999877929688,607.1500244140625,611.6500244140625,568.23681640625,10020015,0.007577508859330395,0.007548943749899548,561.9659545898437,534.8626361083984,564.4301614340642,556.5464949352106,0.011337441644388694,12,4,3
2022-12-09,614.4000244140625,618.0,609.0999755859375,616.5,572.7426147460938,11202267,0.00792943753335118,0.007898164751818983,562.6720123291016,536.349072265625,565.7090004051457,557.7462075137945,0.011390431683665523,12,4,4
2022-12-12,614.7999877929688,618.7000122070312,611.0,613.0499877929688,569.5374755859375,9285187,-0.00559612481703875,-0.005611841787033057,563.6242584228515,537.9878692626953,566.297996586806,558.6196347783978,0.011007135031723056,12,4,0
2022-12-13,613.5,617.4000244140625,612.5,616.75,572.9749145507812,7455415,0.006035492153185107,0.006017351525569236,564.3628356933593,539.7530139160157,567.3252147351099,559.6829888356114,0.011014138364196499,12,4,1
2022-12-14,618.5,626.75,617.5,625.5,581.1038208007812,14010673,0.014187193965329525,0.01408749756403074,565.558950805664,541.5163000488282,569.4450002836746,561.2697171293277,0.011209902277670691,12,4,2
2022-12-15,625.5499877929688,629.5499877929688,614.2999877929688,615.9500122070312,572.231689453125,10622271,-0.015267721584466876,-0.01538547331688246,566.3439758300781,543.3037408447266,569.8737216943593,562.0817150792386,0.01159833957978253,12,4,3
2022-12-16,612.0,615.5999755859375,602.0999755859375,603.3499755859375,560.5259399414062,9435071,-0.020456311189102072,-0.020668439416227632,566.3741668701172,544.6164489746094,568.4356014246742,561.9664724764361,0.011874367413641592,12,4,4
2022-12-19,604.0,609.5,603.0,604.4500122070312,561.5478515625,8322012,0.001823129936146417,0.0018214700519145934,566.6691345214844,545.8641259765625,567.3759475997244,561.9354635198483,0.011562205715294904,12,4,0
2022-12-20,603.0,606.5,599.5499877929688,604.4500122070312,561.5478515625,6753785,0.0,0.0,566.9176452636718,547.2437243652344,566.4793174401515,561.9067515230078,0.009694933844957078,12,4,1
2022-12-21,605.9000244140625,609.1500244140625,589.5999755859375,593.4000244140625,551.2822265625,9217253,-0.018280944306769298,-0.018450105559113215,566.2557159423828,548.4077905273438,564.1413034589743,561.1197496740813,0.010206018132322508,12,4,2
2022-12-22,597.0,599.0,587.5499877929688,593.4000244140625,551.2822265625,8740149,0.0,0.0,565.5148223876953,549.6341015625,562.1629839364398,560.3910442584086,0.009819173996523076,12,4,3
2022-12-23,590.0,590.7000122070312,571.5,574.0,533.2590942382812,13047046,-0.03269311335611402,-0.03323947436908127,563.9633483886719,550.38103515625,557.7162316751846,558.3812701828435,0.011382227040526594,12,4,4
2022-12-26,574.0,601.7000122070312,570.7000122070312,597.0999755859375,554.7195434570312,13201587,0.040243944173900204,0.039455247353658726,563.4291595458984,551.7866467285156,557.2552027185457,558.1100311661168,0.013426083284875894,12,4,0
2022-12-27,600.4000244140625,603.0999755859375,593.2999877929688,601.9000244140625,559.178955078125,9638618,0.008039038237777962,0.008006897309745357,563.120263671875,553.1746087646484,557.5511646200193,558.1892107151543,0.013259807797016718,12,4,1
2022-12-28,600.9000244140625,607.0,598.5499877929688,601.0499877929688,558.3892211914062,7988631,-0.0014123097436820053,-0.0014133079930903339,563.0552307128906,554.2411267089843,557.6800964002327,558.2040263059878,0.013257880689751284,12,4,2
2022-12-29,600.0,618.0,597.1500244140625,611.7999877929688,568.376220703125,20130392,0.017885373020650297,0.017727311612276753,563.2271026611328,555.1580737304688,559.3256539852931,558.9575221872572,0.013643002921597012,12,4,3
2022-12-30,615.25,620.5499877929688,611.3499755859375,613.7000122070312,570.141357421875,13052895,0.0031055780563205015,0.003100765709626496,563.5127777099609,556.2784753417968,560.9896083601518,559.7859544268584,0.013613848637510275,12,4,4
2023-01-02,614.9500122070312,619.2000122070312,611.2000122070312,612.2000122070312,568.747802734375,6726084,-0.0024442266279393055,-0.0024472186262526493,563.2758758544921,557.3338439941406,562.183176725417,560.44979504223,0.013537184477413573,1,1,0
2023-01-03,614.5,616.5999755859375,610.0,612.4000244140625,568.93359375,6818062,0.00032666678399762006,0.00032661344002055717,563.4361297607422,558.2916674804687,563.2217024215066,561.0782245761388,0.013536648273739495,1,1,1
2023-01-04,611.8499755859375,614.9500122070312,604.0,605.2000122070312,562.24462890625,7011191,-0.01175702211511398,-0.011826682436571393,563.3501922607422,558.9364086914062,563.0713834191595,561.1646248968879,0.013478808373106778,1,1,2
2023-01-05,607.0,611.5999755859375,601.9500122070312,605.0999755859375,562.1516723632812,8241475,-0.00016533113557626322,-0.00016534480427505378,563.0459350585937,559.4297180175781,562.9298894105629,561.237739524028,0.013468096899410881,1,1,3
2023-01-06,607.4000244140625,607.4500122070312,597.0,600.6500244140625,558.0176391601562,7972036,-0.007353946285965085,-0.007381119852885205,562.3096862792969,559.8199084472657,562.174158602808,560.9992135711486,0.013521825460550054,1,1,4
2023-01-09,605.0,609.0,600.0999755859375,607.7000122070312,564.5671997070312,8878905,0.011737192675006503,0.011668846107116382,562.0611724853516,560.5064575195313,562.5423187726885,561.2635088404733,0.013694431743475666,1,1,0
2023-01-10,608.4500122070312,609.0,590.5999755859375,595.1500244140625,552.9080200195312,10622660,-0.020651535713640867,-0.020867760777412793,561.057827758789,560.9031506347657,561.0601189645105,560.6445837426257,0.01420618217856635,1,1,1
2023-01-11,596.4500122070312,599.5,592.25,596.7000122070312,554.3479614257812,7419630,0.0026043055157694006,0.0026009201885034906,559.7200347900391,561.2710437011718,560.0274793431674,560.1781672747114,0.014105419634976846,1,1,2
2023-01-12,597.9000244140625,597.9000244140625,590.0999755859375,594.9000244140625,552.6757202148438,8183715,-0.003016591251885359,-0.0030211503341762112,558.742236328125,561.6621618652343,558.8964394772715,559.6224304554619,0.013995574621139217,1,1,3
2023-01-13,597.9000244140625,602.9000244140625,593.6500244140625,600.0999755859375,557.5066528320312,7877610,0.00874098940932222,0.008703008130228427,558.5912719726563,561.9445849609375,558.6826261472346,559.4657061870597,0.01409961721885318,1,1,4
2023-01-16,603.0,606.0999755859375,600.5999755859375,603.0,560.2008056640625,5483191,0.004832503465824978,0.004820864403097036,558.5239196777344,562.1127380371094,558.9161922267466,559.520158000171,0.013796206915676073,1,1,0
2023-01-17,603.0,606.0,586.0499877929688,592.9500122070312,550.8641357421875,13461999,-0.016666648507952964,-0.016807099849892895,557.9897338867188,561.7188317871094,557.6774143060452,558.8789711662463,0.013908414507887712,1,1,1
2023-01-18,595.9000244140625,597.1500244140625,587.5999755859375,591.4500122070312,549.4705810546875,11538075,-0.0025297611463168668,-0.0025329663988689515,557.8991516113281,561.2710424804687,556.4148245750671,558.1820533802049,0.013905426906963989,1,1,2
2023-01-19,591.0,591.75,587.5499877929688,589.8499755859375,547.984130859375,7475688,-0.002705240729102054,-0.0027089065055008917,557.7342468261719,560.9756127929687,555.1177947726529,557.4266517119953,0.013818929174145097,1,1,3
2023-01-20,593.7999877929688,596.5999755859375,590.7999877929688,592.2000122070312,550.1674194335938,6750607,0.0039842186137668545,0.003976302633815938,558.5796630859375,560.8065319824219,554.3561985666438,556.8889308024841,0.013748464406641913,1,1,4
2023-01-23,598.5,601.75,592.9500122070312,600.4500122070312,557.8318481445312,6604469,0.01393108432125656,0.013834938679101518,558.7352783203125,560.9533178710938,554.8909138863188,556.9587765315247,0.01399555413534442,1,1,0
2023-01-24,603.5,604.5999755859375,593.0499877929688,594.3499755859375,552.1646728515625,7609623,-0.010159289599220633,-0.01021124738413876,558.3845642089843,560.8325439453125,554.471492188664,556.6036577404163,0.014043136117170304,1,1,1
2023-01-25,595.8499755859375,595.8499755859375,567.4000244140625,568.7000122070312,528.3353271484375,25686294,-0.0431562301515277,-0.044115150753000786,556.881869506836,560.2556201171875,550.4505437209368,554.5097073261957,0.015691226167622488,1,1,2
2023-01-27,568.0,568.5499877929688,532.25,539.9500122070312,501.6258850097656,40163464,-0.05055395837872445,-0.05187657854755466,553.544352722168,559.157514038086,542.939057765372,550.5923871546083,0.017817234096343712,1,1,4
2023-01-30,536.0,554.3499755859375,525.2000122070312,538.2000122070312,500.0001220703125,40797825,-0.003240986934758161,-0.0032462503083405965,550.0372909545898,557.9590740966797,536.3330676584399,546.844811963179,0.017551690364949246,1,1,0
2023-01-31,545.0,557.0,537.8499755859375,553.5,514.2141723632812,21911943,0.028428093645485042,0.028031513855886224,547.3106094360352,557.1303875732422,532.9301606899539,544.4277275483718,0.018485135443600982,1,1,1
