Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2025-04-07,3100.0,3291.39990234375,3056.050048828125,3274.050048828125,3122.345458984375,6623955,-0.0076831824337226795,-0.00771285013916957,3370.171667480469,3570.4826708984374,3319.4838699545135,3404.636881077003,0.014546652400031201,4,2,0
2025-04-08,3302.050048828125,3349.0,3255.300048828125,3292.949951171875,3140.369140625,5557558,0.005772481577515087,0.005755884645426909,3354.996447753906,3554.0910791015626,3291.927757749973,3385.0614928953732,0.014660261950621553,4,2,1
2025-04-09,3260.550048828125,3270.0,3212.050048828125,3246.60009765625,3096.16748046875,2990265,-0.014075307130120729,-0.014175303696044134,3338.6387329101562,3538.4786474609373,3261.8107920144002,3363.661936419327,0.014713153976301718,4,2,2
2025-04-11,3289.550048828125,3298.949951171875,3206.0,3231.5,3081.766845703125,7108961,-0.004651116212694317,-0.0046619663101548315,3322.2452392578125,3523.052177734375,3234.111723351127,3342.780818588497,0.013988224068708269,4,2,4
2025-04-15,3314.39990234375,3314.39990234375,3238.60009765625,3248.199951171875,3097.69287109375,3512160,0.005167822936647637,0.005154515566759833,3309.9429565429687,3506.8093603515626,3213.124207619223,3324.626155811108,0.013997471157746721,4,2,1
2025-04-16,3248.199951171875,3278.10009765625,3229.0,3273.800048828125,3122.106689453125,2384391,0.00788129081071709,0.007850395661232986,3298.6301147460936,3491.05005859375,3199.1215125167464,3309.624713858665,0.01415099247868009,4,2,2
2025-04-17,3245.5,3303.60009765625,3218.0,3298.89990234375,3146.043701171875,2932346,0.007666942260369236,0.007637700626066965,3289.15068359375,3475.5339404296874,3190.955695386766,3297.5076018077916,0.012863087780352833,4,2,3
2025-04-21,3290.10009765625,3354.0,3284.10009765625,3321.60009765625,3167.69189453125,2432946,0.006881084757758282,0.006857518141526474,3280.753662109375,3461.1994091796873,3187.376649101302,3287.8916234910107,0.012933874597995146,4,2,0
2025-04-22,3322.60009765625,3333.89990234375,3295.0,3314.39990234375,3160.82568359375,2710498,-0.002167575372262087,-0.0021699279639873495,3272.0419311523438,3446.8133837890623,3183.2918851770633,3278.479331646769,0.012707404022028143,4,2,1
2025-04-23,3365.0,3420.89990234375,3337.300048828125,3413.0,3254.856689453125,3543923,0.02974887427277073,0.029314961129057106,3264.8822998046876,3433.5755615234375,3194.3018550656884,3276.7295062990916,0.013935985444868182,4,2,2
2025-04-24,3401.10009765625,3412.5,3387.699951171875,3401.60009765625,3243.9853515625,2252175,-0.0033400358073680803,-0.0033456261784626756,3256.4662231445313,3420.4245361328126,3201.9454699113517,3274.30401335564,0.013583191469077967,4,2,3
2025-04-25,3420.0,3477.800048828125,3405.0,3448.0,3288.235107421875,2742991,0.013640553536427458,0.013548358632909444,3247.837939453125,3408.317763671875,3215.2207987591246,3275.335946249435,0.013853078359718102,4,2,4
2025-04-28,3435.0,3457.800048828125,3405.0,3443.5,3283.943603515625,1593296,-0.001305108596573179,-0.0013059609925245097,3237.6218139648436,3397.142724609375,3225.7935379524324,3275.973550491375,0.013826741346985662,4,2,0
2025-04-29,3455.0,3495.0,3430.39990234375,3472.5,3311.60009765625,1578332,0.008421732368064205,0.008386467436235778,3229.83515625,3386.376806640625,3238.994547137635,3278.6125539850696,0.013928472167985347,4,2,1
2025-04-30,3472.0,3509.89990234375,3366.0,3453.699951171875,3293.6708984375,2809332,-0.005414059273473049,-0.005428768407151565,3220.4177001953126,3376.65228515625,3247.40629349146,3279.727986907472,0.013518584291993123,4,2,2
2025-05-02,3472.0,3491.5,3420.0,3431.0,3272.02294921875,1721761,-0.006572590245436993,-0.006594284828690729,3212.0659912109377,3366.7503857421875,3251.1934712956586,3279.157243374974,0.01356008790062691,5,2,4
2025-05-05,3450.0,3504.5,3446.39990234375,3454.300048828125,3294.243408203125,1284443,0.006791046190455452,0.006768090904610365,3207.4645751953126,3358.0558349609373,3257.816538512192,3280.274737065948,0.01361377287520835,5,2,0
2025-05-06,3460.0,3473.0,3437.0,3460.0,3299.679443359375,1324763,0.0016501619591051675,0.00164880193782422,3203.461572265625,3348.99888671875,3264.2569854117587,3281.712122717313,0.013618467781149437,5,2,1
2025-05-07,3420.60009765625,3459.5,3420.60009765625,3445.10009765625,3285.4697265625,1477128,-0.00430639310296399,-0.004315692320736993,3205.4618896484376,3340.23662109375,3267.5204840503343,3281.9904637428826,0.013638337200189646,5,2,2
2025-05-08,3448.0,3477.0,3428.699951171875,3448.89990234375,3289.09326171875,2543591,0.0011028971373421292,0.001102289393106224,3212.5905151367188,3332.143818359375,3270.8393729223985,3282.5165969262803,0.013148416651592333,5,2,3
2025-05-09,3399.0,3446.199951171875,3398.10009765625,3440.300048828125,3280.89208984375,2531757,-0.0024934446129735166,-0.002496558423144919,3220.5178466796874,3325.5864208984376,3272.385944756453,3282.396263068315,0.013113913897819407,5,2,4
2025-05-12,3505.0,3630.5,3502.199951171875,3620.39990234375,3452.646728515625,2228678,0.05234998103215727,0.05102574057877157,3236.131726074219,3322.55376953125,3300.1183730270945,3295.007408657005,0.016157346856755225,5,2,0
2025-05-13,3620.39990234375,3623.0,3510.5,3515.0,3352.130859375,3062887,-0.029112700210669695,-0.02954488355539955,3248.929895019531,3317.3849169921873,3308.1202940036956,3299.2387753768567,0.016930912695386643,5,2,1
2025-05-14,3521.0,3561.0,3508.60009765625,3548.699951171875,3384.268798828125,2119499,0.009587316486539876,0.009541649816369001,3264.0549926757812,3314.964501953125,3319.8354485920695,3305.5372956325064,0.017017097014966447,5,2,2
2025-05-15,3564.0,3600.0,3514.10009765625,3579.89990234375,3414.0234375,3548330,0.008792043552267037,0.008753618595704445,3279.8715209960938,3314.017509765625,3334.325908424059,3313.5733061412097,0.01708258303523055,5,2,3
2025-05-16,3593.89990234375,3593.89990234375,3546.10009765625,3561.300048828125,3396.285400390625,1666727,-0.005195640110298716,-0.005209184382855976,3293.580456542969,3313.04,3343.858137957377,3319.7001279374626,0.01696147867497964,5,2,4
2025-05-19,3550.0,3550.0,3503.699951171875,3518.800048828125,3355.754638671875,2537377,-0.01193385035135397,-0.012005630389852919,3304.0660034179687,3313.718056640625,3345.6883688365306,3322.3708324363083,0.016868053831256044,5,2,0
2025-05-20,3531.800048828125,3558.0,3494.0,3498.300048828125,3336.20458984375,2038374,-0.0058258278489223825,-0.005842864183376224,3312.4916381835938,3313.818193359375,3344.2293259145645,3323.39555520723,0.01689708712157751,5,2,1
2025-05-21,3508.0,3537.0,3498.300048828125,3525.800048828125,3362.43017578125,1440153,0.007860904579214845,0.007830168638601259,3322.5718627929687,3313.6989794921874,3347.029456663285,3326.287008583083,0.015217645159759369,5,2,2
2025-05-22,3495.0,3497.800048828125,3451.300048828125,3477.0,3315.891357421875,2034383,-0.013840828188666165,-0.013937505550885222,3325.6235961914062,3312.3628955078125,3342.2389798569143,3325.51696034892,0.014294478493306225,5,2,3
2025-05-23,3477.0,3535.0,3465.60009765625,3514.60009765625,3351.749267578125,1274331,0.010813958085807096,0.010755905385715657,3331.0117919921877,3310.7035107421875,3343.702101044793,3327.46009421775,0.014268151109045935,5,2,4
2025-05-26,3521.0,3545.0,3510.10009765625,3537.300048828125,3373.3974609375,967470,0.0064587746967772475,0.006438006189591058,3335.269909667969,3309.2939892578124,3348.270617951363,3330.862862122917,0.014274188885820995,5,2,0
2025-05-27,3532.0,3540.0,3483.10009765625,3498.699951171875,3336.5859375,2467680,-0.010912299503323175,-0.01097227535897494,3337.9020263671873,3307.5592724609373,3346.4729748049995,3331.28679363233,0.01415885909975289,5,2,1
2025-05-28,3520.0,3529.0,3493.0,3497.699951171875,3335.63232421875,1222933,-0.00028580510111619883,-0.0002858459511777336,3339.1036376953125,3306.0791845703125,3344.805182407115,3331.6086847868796,0.01410418616250182,5,2,2
2025-05-29,3504.699951171875,3532.5,3486.5,3498.10009765625,3336.013916015625,3188072,0.00011439863863427213,0.00011439209560901548,3341.2207885742187,3305.9246923828123,3343.452679885347,3331.9349982112312,0.014104329969082114,5,2,3
2025-05-30,3490.0,3506.699951171875,3453.10009765625,3463.39990234375,3302.92138671875,3404365,-0.009919781550671414,-0.00996931039945666,3342.7657104492187,3305.015849609375,3337.217096321255,3329.785841804381,0.014246840385610976,5,2,4
2025-06-02,3450.0,3460.0,3418.60009765625,3449.800048828125,3289.951416015625,1877585,-0.003926817863506571,-0.0039345480561148215,3342.5511108398437,3304.1022314453126,3329.945453197312,3326.8351435978066,0.014244367019911924,6,2,0
2025-06-03,3446.0,3473.5,3400.5,3405.199951171875,3247.418212890625,2848125,-0.012928216179104224,-0.013012512891483483,3339.9380493164062,3302.33794921875,3317.248954688591,3320.952407989867,0.014448253635957111,6,2,1
2025-06-04,3389.0,3394.800048828125,3370.0,3380.89990234375,3252.90234375,2544807,0.0016887664291607152,0.0016873420665196519,3338.309680175781,3300.6947900390624,3307.349476082654,3315.9116624906173,0.014436909626242556,6,2,2
2025-06-05,3409.0,3409.0,3363.699951171875,3371.10009765625,3243.4736328125,3584683,-0.00289855333518263,-0.002902762276095151,3336.028698730469,3297.6032763671874,3297.5224232718606,3310.5458825144606,0.013392221578480827,6,2,3
2025-06-06,3371.10009765625,3390.89990234375,3358.699951171875,3384.199951171875,3256.07763671875,2070390,0.003885958491766983,0.0038784276584328584,3334.787976074219,3294.47869140625,3291.1463022636894,3306.5111976407043,0.013395641658753227,6,2,4
2025-06-09,3400.0,3434.0,3390.89990234375,3421.89990234375,3292.350341796875,1718678,0.011140000062983102,0.011078407269290113,3326.773156738281,3291.1096826171874,3291.331539114949,3305.462245355976,0.013316735281140472,6,2,0
2025-06-10,3440.0,3485.800048828125,3423.199951171875,3462.89990234375,3331.798095703125,2419874,0.01198163919721873,0.011910427614933787,3325.7565185546873,3287.980322265625,3297.5571632054375,3307.4130490853945,0.013487345157229769,6,2,1
2025-06-11,3470.0,3489.0,3449.10009765625,3471.89990234375,3340.45751953125,2847013,0.0025990241843563133,0.0025956525616899154,3323.565954589844,3285.4428076171876,3304.157218024793,3309.8607876369397,0.01341213094701603,6,2,2
2025-06-12,3471.89990234375,3474.699951171875,3423.199951171875,3434.199951171875,3304.1845703125,4060134,-0.010858676994593197,-0.010918062719178378,3318.074011230469,3281.8860986328127,3304.161426069056,3309.4403270943885,0.013529490937008691,6,2,3
2025-06-13,3393.199951171875,3450.5,3393.199951171875,3445.699951171875,3315.2490234375,2178493,0.0033486183624280574,0.0033430242249018545,3314.0221923828126,3279.4099365234374,3305.867210279586,3309.8706008975823,0.013479563219087366,6,2,4
2025-06-16,3440.0,3509.0,3426.199951171875,3496.300048828125,3363.93359375,1934088,0.014685041747488414,0.014578260642540836,3314.4311401367186,3278.963173828125,3314.800500044265,3313.8752670347985,0.013681649772121935,6,2,0
2025-06-17,3510.0,3520.0,3488.10009765625,3515.300048828125,3382.214111328125,2111940,0.005434268266201636,0.005419555906944033,3316.7316162109373,3279.012666015625,3325.171824857167,3318.937403649119,0.013707298239667832,6,2,1
2025-06-18,3519.10009765625,3538.0,3443.10009765625,3451.39990234375,3320.7333984375,2696327,-0.018177652527882948,-0.018344895881522393,3314.64677734375,3280.51806640625,3324.488990023372,3319.07044030011,0.014117269435554223,6,2,2
2025-06-19,3450.0,3451.0,3413.0,3424.0,3294.370849609375,2672768,-0.007938773055533255,-0.00797045289176099,3313.570751953125,3283.475068359375,3319.8554299596804,3317.2408409896852,0.014199152430838628,6,2,3
2025-06-20,3425.0,3446.300048828125,3410.89990234375,3435.699951171875,3305.6279296875,2351248,0.0034170652279357228,0.0034112403261576303,3311.264685058594,3287.1407177734377,3317.6665837639603,3316.3806253376715,0.014202217685558441,6,2,4
2025-06-23,3415.0,3425.0,3370.0,3393.60009765625,3265.1220703125,3123421,-0.012253605135418066,-0.0123292995433296,3305.8509155273437,3289.6357763671876,3309.5828124637355,3312.583695335807,0.010446411785593634,6,2,0
2025-06-24,3434.60009765625,3442.10009765625,3382.0,3390.39990234375,3262.042724609375,3403048,-0.0009431027804820413,-0.000943547781719254,3302.1237548828126,3292.95328125,3302.268952793834,3308.8399197264416,0.009084613374384442,6,2,1
2025-06-25,3407.300048828125,3450.0,3400.0,3444.800048828125,3314.383056640625,1757699,0.016045262570102414,0.0159178979377013,3301.0612915039064,3297.60560546875,3304.132661077956,3309.250522460826,0.009411524208467723,6,2,2
2025-06-26,3444.800048828125,3451.39990234375,3415.300048828125,3441.800048828125,3311.4970703125,2879106,-0.0008707461626509261,-0.0008711254823008833,3299.83544921875,3301.881689453125,3305.26564711404,3309.4169334128014,0.009240957546310978,6,2,3
2025-06-27,3455.0,3466.39990234375,3431.0,3441.10009765625,3310.8232421875,1778433,-0.00020348141963977273,-0.00020350212479263227,3300.2305419921877,3305.6560205078126,3306.120661740726,3309.5211044331495,0.009207211972613384,6,2,4
2025-06-30,3439.89990234375,3464.89990234375,3430.0,3462.0,3330.93212890625,1468351,0.006073681754590998,0.006055311296247393,3302.279577636719,3309.3537890625,3309.937810535422,3311.107106245972,0.009042388648014545,6,2,0
2025-07-01,3455.0,3485.0,3413.5,3429.699951171875,3299.85498046875,2375183,-0.00932986540548475,-0.00937366121860771,3304.901416015625,3311.99705078125,3308.3866059097804,3310.2736154476593,0.009139567050846563,7,3,1
2025-07-02,3487.199951171875,3489.89990234375,3420.0,3423.300048828125,3293.697509765625,3090585,-0.0018659822142397253,-0.0018677253278017785,3306.9411743164064,3314.6544873046873,3306.1267449645256,3309.0457557675086,0.009010791760939848,7,3,2
2025-07-03,3430.0,3435.300048828125,3397.60009765625,3400.800048828125,3272.049072265625,2531870,-0.006572685389539701,-0.006594380602278542,3308.3699462890627,3314.9983349609374,3300.884026087772,3306.3052606932947,0.00873743517733338,7,3,3
2025-07-04,3408.0,3427.0,3390.10009765625,3419.800048828125,3290.329833984375,1109320,0.005586946074158883,0.005571396978695897,3310.082556152344,3315.925224609375,3299.2603042257106,3305.121895751893,0.008556205303851497,7,3,4
2025-07-07,3418.300048828125,3426.10009765625,3408.39990234375,3411.699951171875,3282.53662109375,1639174,-0.0023685202650908233,-0.0023713296461412106,3309.5918701171877,3315.8112548828126,3296.6874298977164,3303.4489124438824,0.008456974795470733,7,3,0
2025-07-08,3405.0,3425.0,3393.39990234375,3406.199951171875,3277.24462890625,2325242,-0.0016121654678560304,-0.0016134664050092152,3306.8641967773438,3315.677275390625,3293.6962297451832,3301.507854404058,0.008244136099507277,7,3,1
2025-07-09,3410.0,3414.0,3367.0,3383.800048828125,3255.69287109375,2034938,-0.00657618220574907,-0.006597900560218361,3302.6259643554686,3314.559130859375,3287.849559183424,3298.114151936628,0.008316463614144183,7,3,2
2025-07-10,3380.0,3399.0,3356.0,3382.0,3253.9609375,3035012,-0.0005319708161439785,-0.0005321123628199527,3300.114782714844,3313.764931640625,3282.6359250782816,3294.843543459841,0.008314917636516395,7,3,3
2025-07-11,3299.89990234375,3335.0,3261.10009765625,3266.0,3142.3525390625,7635550,-0.03429924347009772,-0.03490126860903091,3291.4699584960936,3311.1715234375,3261.053865691238,3283.5479135044825,0.01021221837864889,7,3,4
2025-07-14,3266.0,3272.0,3200.0,3222.699951171875,3100.691650390625,3924009,-0.013257865931333157,-0.013346536025382914,3278.307861328125,3307.30048828125,3236.38275564499,3270.0030051256786,0.010425125911409462,7,3,0
2025-07-15,3206.0,3259.39990234375,3206.0,3252.300048828125,3129.171142578125,2590889,0.009184883696484958,0.009142959171283703,3265.655712890625,3303.890322265625,3219.8886613270106,3259.571015307341,0.010401680459539382,7,3,1
2025-07-16,3227.0,3244.89990234375,3220.60009765625,3233.10009765625,3121.2548828125,2540733,-0.002529826399684465,-0.002533031817732784,3255.681787109375,3300.606025390625,3204.7142338632398,3249.325375863279,0.010390028380134057,7,3,2
2025-07-17,3224.10009765625,3242.0,3204.10009765625,3209.199951171875,3098.181640625,2947640,-0.007392296705583057,-0.007419755135138021,3245.8723266601564,3296.78779296875,3188.32460413428,3238.129543623407,0.010445761269390888,7,3,3
2025-07-18,3225.0,3228.800048828125,3187.0,3189.89990234375,3079.54931640625,3432645,-0.006013954757988715,-0.006032111416050943,3234.568395996094,3292.7609375,3171.5899444838137,3226.3828601258397,0.010426974386654417,7,3,4
2025-07-21,3190.0,3197.60009765625,3152.0,3158.199951171875,3048.94580078125,3844346,-0.00993766050829592,-0.00998736865243778,3223.7595825195312,3284.6869189453123,3152.7216146834194,3213.239374248463,0.010233077352687185,7,3,0
2025-07-22,3159.60009765625,3180.10009765625,3154.60009765625,3159.60009765625,3050.29736328125,3198036,0.0004432884637219914,0.00044319024041739003,3213.172314453125,3278.6502490234375,3136.9640375446243,3201.169595658299,0.009880546528412509,7,3,1
2025-07-23,3159.60009765625,3182.0,3157.60009765625,3179.10009765625,3069.122802734375,1922875,0.006171673516077947,0.00615270673692538,3200.9093017578125,3272.3473291015625,3126.5269244968936,3191.3883517380086,0.009970116943233435,7,3,2
2025-07-24,3165.10009765625,3173.699951171875,3140.0,3148.0,3039.0986328125,2934778,-0.009782655127101969,-0.009830819673286632,3187.2893798828127,3264.8488330078126,3113.0764180839096,3180.1076318176006,0.009941915601104134,7,3,3
2025-07-25,3140.0,3156.89990234375,3125.60009765625,3135.800048828125,3027.32080078125,2568917,-0.003875435928300308,-0.003882964888414273,3173.1142578125,3257.469541015625,3099.8832461911925,3168.790088777871,0.009876742228083437,7,3,4
2025-07-28,3110.0,3118.0,3069.89990234375,3079.300048828125,2972.775390625,3374473,-0.018017717231082253,-0.018182012777275238,3155.2064208984375,3249.8099560546875,3080.328191488701,3154.270481507288,0.00966261497639793,7,3,0
2025-07-29,3060.0,3074.0,3041.199951171875,3056.0,2950.28125,4785312,-0.007566713817645954,-0.007595486632307484,3137.727734375,3242.0914892578126,3060.3209697212087,3139.1601680623035,0.009512190040898668,7,3,1
2025-07-30,3060.0,3069.0,3047.199951171875,3053.60009765625,2947.964599609375,2880121,-0.0007852303540976102,-0.0007855388089347461,3120.4410888671873,3233.802177734375,3043.035374319388,3124.9975333620864,0.009173807725003104,7,3,2
2025-07-31,3041.699951171875,3059.800048828125,3015.0,3036.800048828125,2931.74560546875,2968371,-0.00550176014419379,-0.0055169505682020805,3103.425915527344,3226.1192626953125,3025.91387141929,3110.682575740358,0.009147748216268993,7,3,3
2025-08-01,3029.89990234375,3036.800048828125,3000.0,3003.0,2899.11474609375,2053847,-0.011130181047813936,-0.011192584989722455,3083.8651611328123,3217.066572265625,3006.406313676899,3095.010884655424,0.009135414970201315,8,3,4
2025-08-04,3009.10009765625,3079.39990234375,2991.60009765625,3074.39990234375,2968.044677734375,2519252,0.023776199867045822,0.02349794791339347,3068.1405639648438,3208.9595166015624,3000.5045235318958,3085.60598043905,0.010345201925634361,8,3,0
2025-08-05,3074.39990234375,3077.5,3042.0,3063.89990234375,2957.907958984375,1927996,-0.003415285095282883,-0.003421130494354921,3052.17373046875,3201.38595703125,2993.9512059092003,3076.146867738704,0.010337083798755902,8,3,1
2025-08-06,3063.0,3066.800048828125,3026.0,3032.300048828125,2927.401123046875,1487081,-0.010313652879170299,-0.010367207141976895,3035.759143066406,3193.2213330078125,2983.712731622689,3065.1286644281977,0.009747846242169851,8,3,2
2025-08-07,3016.0,3051.60009765625,3010.89990234375,3047.0,2941.5927734375,2543076,0.004847866689295488,0.0048361536239094225,3020.140734863281,3185.33291015625,2977.2327380557367,3055.9778576881463,0.009868018194405132,8,3,3
2025-08-08,3048.10009765625,3059.800048828125,3025.0,3036.39990234375,2931.359375,2762140,-0.0034788630601445547,-0.0034849283752596367,3009.5910766601564,3177.901669921875,2970.1752975856234,3046.746858970506,0.00984387749946149,8,3,4
2025-08-11,3036.39990234375,3049.89990234375,3021.300048828125,3040.800048828125,2935.607421875,1884215,0.0014491730052716978,0.0014481239674413314,3001.336865234375,3170.8147900390627,2964.857162860912,3038.5143080745424,0.009716029081827645,8,3,0
2025-08-12,3041.0,3096.39990234375,3026.89990234375,3035.39990234375,2930.393798828125,3358232,-0.0017759946401637583,-0.0017775735883907053,2991.397998046875,3164.4743017578126,2959.555106855868,3030.5053814636967,0.009675131328321524,8,3,1
2025-08-13,3036.10009765625,3044.39990234375,3028.60009765625,3036.199951171875,2931.166259765625,2148166,0.0002636031163487651,0.00026356837915171225,2981.8935668945314,3158.039580078125,2955.1875919189074,3023.1469280045803,0.0096983897441027,8,3,2
2025-08-14,3034.0,3055.89990234375,3019.10009765625,3022.300048828125,2917.7470703125,3342174,-0.004578105867729887,-0.004588617488877214,2972.8718383789064,3151.525048828125,2949.4275116717677,3015.3395311385007,0.009685794425446577,8,3,3
2025-08-18,3046.5,3049.0,3003.39990234375,3011.199951171875,2907.03125,2945609,-0.0036726351031353133,-0.0036793957855247254,2964.2459350585937,3144.54412109375,2942.9050098761113,3007.316695498612,0.009523607107826475,8,3,0
2025-08-19,3011.199951171875,3025.0,3011.10009765625,3016.199951171875,2911.858154296875,2650784,0.0016604239451760705,0.0016590469653733164,2957.391552734375,3136.93427734375,2938.128570556229,3000.2456924466314,0.009576773134604743,8,3,1
2025-08-20,3010.89990234375,3103.39990234375,3010.89990234375,3098.60009765625,2991.40771484375,4952358,0.02731917433185682,0.0269526658491695,2954.4470703125,3130.1264697265624,2946.3253619850784,2999.5910274390108,0.011147339985647767,8,3,2
2025-08-21,3130.0,3130.0,3083.10009765625,3102.60009765625,2995.269287109375,3230726,0.001290887981087785,0.0012900555015461339,2950.75439453125,3123.222705078125,2953.8551966195855,2999.270898525704,0.01115229038623411,8,3,3
2025-08-22,3086.0,3095.699951171875,3050.0,3054.0,2948.3505859375,1593791,-0.01566426810898014,-0.01578824917612,2946.2169921875,3116.106025390625,2953.0083334377264,2995.4990235191704,0.011389830641429276,8,3,4
2025-08-25,3087.300048828125,3152.0,3077.10009765625,3140.60009765625,3031.954833984375,3448370,0.028356277725462897,0.02796168065309554,2946.448693847656,3110.4401416015626,2965.1539489064417,2998.1994539240004,0.011237758619572161,8,3,0
2025-08-26,3129.0,3162.0,3120.0,3157.199951171875,3047.980224609375,5522097,0.005285497806687411,0.00527157858827843,2950.208935546875,3104.12107421875,2977.8964528607394,3001.8869184192135,0.011056241633819443,8,3,1
2025-08-28,3145.0,3146.5,3086.5,3093.699951171875,2986.677001953125,3116051,-0.0201127363495629,-0.020317751026183852,2952.0287231445313,3096.21033203125,2979.2473065672602,3000.7602579402437,0.011456779407513464,8,3,3
2025-08-29,3093.0,3115.0,3077.199951171875,3084.699951171875,2977.988525390625,2271789,-0.0029090780679725814,-0.002913317659774063,2953.529919433594,3089.3554345703124,2979.053647924701,2999.0734629365684,0.011458176224489924,8,3,4
2025-09-01,3090.0,3131.10009765625,3090.0,3112.60009765625,3004.923583984375,1246862,0.009044715372171108,0.009004056912983758,2957.188818359375,3083.5664892578125,2983.033638087728,2999.506805236406,0.01155934643062876,9,3,0
2025-09-02,3121.10009765625,3155.0,3103.10009765625,3111.5,3003.861572265625,2185229,-0.00035342386888315147,-0.00035348633781780826,2962.426159667969,3077.531162109375,2986.2379356535585,2999.8293805719036,0.01152003785070742,9,3,1
2025-09-03,3129.89990234375,3141.89990234375,3088.0,3097.5,2990.345703125,1799774,-0.004499498001311331,-0.00450965121011902,2963.5412109375,3072.035634765625,2986.869899879934,2999.126885946207,0.011413021074670553,9,3,2
2025-09-04,3116.0,3118.0,3090.800048828125,3095.699951171875,2988.60791015625,1481391,-0.0005811344711529332,-0.0005813033952379572,2965.076208496094,3066.5669384765624,2987.1372860762904,2998.3477025543584,0.01141137341394005,9,3,3
2025-09-05,3097.10009765625,3103.39990234375,3028.60009765625,3048.300048828125,2942.847900390625,2802055,-0.015311479839867137,-0.015429911006825725,2965.8485473632813,3059.1362353515624,2980.323534432342,2994.2366060977856,0.011642321175082654,9,3,4
2025-09-08,3050.0,3064.89990234375,3016.0,3019.0,2914.561279296875,2626187,-0.009611988811924488,-0.00965848214518936,2964.49697265625,3051.19751953125,2970.206264411501,2988.334730038459,0.011638091618723645,9,3,0
2025-09-09,3032.10009765625,3060.0,3030.800048828125,3049.39990234375,2943.90966796875,2489301,0.010069573379824392,0.010019213015217082,2965.1244873046876,3043.859248046875,2966.160634189539,2985.043984699962,0.011810082073997587,9,3,1
2025-09-10,3056.39990234375,3122.699951171875,3053.39990234375,3110.0,3002.413330078125,2079428,0.019872777601135372,0.01967789167499142,2968.4647827148438,3037.2888720703127,2971.7379720185522,2986.330602876122,0.011937714097945556,9,3,2
2025-09-11,3139.0,3139.0,3110.10009765625,3124.199951171875,3016.1220703125,2263446,0.004565907064507435,0.004555514931847636,2972.7511962890626,3031.6142138671876,2978.566294833006,2988.53737824178,0.01186382796262042,9,3,3
2025-09-12,3144.0,3148.699951171875,3121.0,3133.39990234375,3025.00390625,1447167,0.002944786626815743,0.002940459236090381,2977.443078613281,3026.240341796875,2985.7105427433125,2991.2386025386854,0.011866148377808918,9,3,4
2025-09-15,3134.0,3134.0,3096.0,3111.89990234375,3004.24755859375,1732539,-0.0068615936704626845,-0.0068852426461711545,2981.768103027344,3020.8843115234376,2988.5623913356876,2992.2022289131346,0.01189412034725134,9,3,0
2025-09-16,3128.0,3150.0,3109.10009765625,3145.699951171875,3036.878173828125,2573429,0.01086149346815124,0.010802931116098211,2988.26044921875,3015.8152783203127,2995.9955886422167,2995.511558166097,0.011805587066343623,9,3,1
2025-09-17,3152.0,3182.39990234375,3142.39990234375,3172.800048828125,3063.041015625,2418271,0.008615044891279178,0.008578147157682913,2995.8195922851564,3011.4253662109377,3006.3102697164913,3000.51374020009,0.01112936987698383,9,3,2
2025-09-18,3185.0,3203.0,3161.39990234375,3176.699951171875,3066.805908203125,2633138,0.0012291355417441974,0.001228380773066239,2999.589501953125,3007.216591796875,3015.617291022127,3005.424271163278,0.011096501463455399,9,3,3
2025-09-19,3170.0,3180.5,3144.0,3169.199951171875,3059.5654296875,4901694,-0.002360918405777901,-0.0023637097679549707,3002.804309082031,3003.29404296875,3022.3785431244924,3009.434727350257,0.01090367049805314,9,3,4
2025-09-22,3095.0,3106.89990234375,3065.0,3073.800048828125,2967.465576171875,3634901,-0.03010226636174007,-0.030564642281668702,3003.76005859375,2997.5641357421873,3013.930394362551,3006.325901337044,0.012313010529473374,9,3,0
2025-09-23,3070.0,3080.699951171875,3052.0,3062.39990234375,2956.4599609375,3177741,-0.0037087591926079355,-0.003715653691953148,2999.985314941406,2993.8462841796877,3005.0887892202354,3002.632127974115,0.01231555668647417,9,3,1
2025-09-24,3050.0,3057.0,3033.0,3035.39990234375,2930.393798828125,1625714,-0.008816680237099916,-0.008855777135174223,2994.105993652344,2990.4403271484375,2993.597252236834,2997.2811406299675,0.012426301065437403,9,3,2
2025-09-25,3022.0,3029.60009765625,2951.0,2957.39990234375,2855.092529296875,4974361,-0.025696638302115993,-0.02603256418433789,2987.5267700195313,2984.9587548828126,2972.288833322994,2986.7486509015903,0.013283120172300392,9,3,3
2025-09-26,2941.0,2954.800048828125,2891.300048828125,2899.10009765625,2798.80908203125,3934636,-0.019713353135873968,-0.019910253286240256,2978.5677978515623,2978.5098388671877,2945.599640816572,2972.827201355639,0.013722363882681927,9,3,4
2025-09-29,2916.0,2929.300048828125,2894.0,2896.10009765625,2795.9130859375,3110035,-0.0010347244163035896,-0.0010352601131767413,2968.1172729492187,2972.4644677734377,2922.5709400659453,2959.7224520654063,0.013709736399392724,9,3,0
2025-09-30,2911.0,2915.300048828125,2885.10009765625,2888.39990234375,2788.47900390625,2253458,-0.002658910274658033,-0.0026624514550959086,2957.34814453125,2966.6430615234376,2901.941411425992,2947.0377522017648,0.013705011410815574,9,3,1
