Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2024-04-16,3580.050048828125,3598.14990234375,3529.449951171875,3543.449951171875,3449.632080078125,2291042,-0.01592707533858273,-0.01605527424765616,3580.9386352539063,3447.56248046875,3587.897828723104,3558.863397018022,0.015793838348880176,4,2,1
2024-04-18,3561.949951171875,3617.64990234375,3539.699951171875,3550.949951171875,3456.93359375,3273257,0.0021166064966875453,0.002114369640962771,3581.6103637695314,3450.54048828125,3567.749484881088,3551.313041220391,0.015793834195221124,4,2,3
2024-04-19,3525.0,3542.89990234375,3472.39990234375,3518.35009765625,3425.197021484375,2759031,-0.00918055594790812,-0.009222956961095338,3579.5245971679688,3453.311142578125,3545.818336666209,3541.971113832538,0.013516340817316935,4,2,4
2024-04-22,3568.75,3620.0,3540.949951171875,3612.699951171875,3517.048583984375,2605754,0.02681643185015803,0.026463172857349483,3584.9276489257813,3458.58666015625,3541.3922208690033,3540.125000510452,0.014427074557261851,4,2,0
2024-04-23,3632.75,3632.75,3588.0,3610.14990234375,3514.56591796875,1434580,-0.0007058947172156049,-0.0007061439781997455,3589.8171508789064,3462.2062158203125,3537.2650973458876,3538.231735136993,0.01433721605911395,4,2,1
2024-04-24,3616.550048828125,3654.949951171875,3601.10009765625,3634.85009765625,3538.612060546875,1501234,0.006841852774815083,0.006818553513158844,3593.460546875,3466.882041015625,3537.472322453732,3538.259907389577,0.014312933842149482,4,2,2
2024-04-25,3616.10009765625,3666.0,3611.60009765625,3652.300048828125,3555.600341796875,2420380,0.004800831783570603,0.004789344541536751,3595.1398803710936,3473.05029296875,3540.261248506523,3539.54438401234,0.014230262905683331,4,2,3
2024-04-26,3652.0,3660.89990234375,3585.0,3605.199951171875,3509.747314453125,1973113,-0.012896001500713572,-0.012979876812485847,3591.9807983398437,3478.514677734375,3535.5667971136927,3537.3371936746203,0.014311827066636874,4,2,4
2024-04-29,3606.10009765625,3649.89990234375,3605.199951171875,3634.300048828125,3538.076904296875,1396979,0.008071689299992801,0.008039287457540036,3588.4712524414062,3485.0324169921873,3535.952967449567,3537.3919870540467,0.014357773951446136,4,2,0
2024-04-30,3639.0,3648.949951171875,3584.050048828125,3594.300048828125,3499.135986328125,1571996,-0.01100623842332471,-0.011067255188545448,3580.215783691406,3490.34396484375,3530.2888165078066,3534.558209222497,0.013850144812781523,4,2,1
2024-05-02,3590.050048828125,3634.14990234375,3576.050048828125,3599.5,3504.197998046875,3748847,0.0014466461830944244,0.0014456007985844523,3568.6065063476562,3496.0001318359373,3526.274844436894,3532.30930469097,0.013376428530226863,5,2,3
2024-05-03,3610.0,3622.0,3488.449951171875,3499.800048828125,3407.137939453125,4079696,-0.027698223287567658,-0.028089052838736892,3553.6337158203123,3499.8844970703126,3507.946089824007,3523.0373517103885,0.013854343674269028,5,2,4
2024-05-06,3522.800048828125,3527.0,3441.10009765625,3463.300048828125,3371.604248046875,2614667,-0.010429190727732407,-0.010483955840669383,3538.0987060546877,3501.3749658203124,3486.9704218582942,3511.8200847723506,0.01390856211047298,5,2,0
2024-05-07,3479.39990234375,3496.0,3425.0,3427.75,3336.995361328125,3376013,-0.010264812882116447,-0.01031785939444666,3520.083642578125,3503.0864111328124,3463.8973356228835,3498.8701052579636,0.013703242225150966,5,2,1
2024-05-08,3429.0,3497.39990234375,3367.800048828125,3486.85009765625,3394.531005859375,4116670,0.017241751426454233,0.01709479916828991,3507.610388183594,3505.619521484375,3453.225592582344,3491.1412830802906,0.014079513272453959,5,2,2
2024-05-09,3312.75,3377.0,3266.64990234375,3275.449951171875,3188.727783203125,12120574,-0.060627881230428726,-0.06254358565770302,3481.695178222656,3505.2116162109373,3412.5336219086175,3468.7402830893893,0.017629833220711665,5,2,3
2024-05-10,3281.60009765625,3306.14990234375,3234.60009765625,3271.449951171875,3184.833740234375,4132191,-0.0012211901527819924,-0.0012219364130889787,3456.6853515625,3503.4144921875,3377.502870881811,3447.7101688038324,0.017270418824968003,5,2,4
2024-05-13,3267.050048828125,3315.0,3225.199951171875,3293.85009765625,3206.640869140625,3557067,0.006847179691284344,0.0068238442173176195,3434.325964355469,3501.58232421875,3351.216409075475,3429.853183643595,0.01705668791714549,5,2,0
2024-05-14,3300.0,3384.89990234375,3293.39990234375,3379.449951171875,3289.974365234375,2870328,0.02598778581527994,0.02565584201424688,3419.7328491210938,3499.816357421875,3341.7945561768443,3419.4917896873567,0.017730894652268788,5,2,1
2024-05-15,3390.0,3417.39990234375,3353.14990234375,3411.300048828125,3320.98095703125,2718682,0.009424569420517726,0.00938043524649883,3410.5087036132813,3497.9637451171875,3338.592464000599,3412.1946909720896,0.017546501548616034,5,2,2
2024-05-16,3428.949951171875,3468.5,3378.699951171875,3460.60009765625,3368.975830078125,3398714,0.014452016939530798,0.014348581914842885,3406.4758911132812,3497.7768310546876,3343.2668280125263,3408.993293868833,0.01733661318366978,5,2,3
2024-05-17,3475.949951171875,3475.949951171875,3412.14990234375,3450.75,3359.386474609375,2676919,-0.00284637110873176,-0.0028504297263602795,3401.59853515625,3497.25501953125,3345.7467736428107,3405.3187146644286,0.017314185290589233,5,2,4
2024-05-21,3458.0,3470.300048828125,3434.0,3440.949951171875,3349.845947265625,2100848,-0.002839961229783583,-0.0028440015710985093,3397.8309814453123,3493.5059765625,3346.3774157386283,3401.209620783036,0.017302110693118763,5,2,1
2024-05-22,3450.050048828125,3472.699951171875,3435.050048828125,3460.85009765625,3369.21923828125,1409992,0.005783337896908103,0.005766678598334423,3390.4395141601562,3489.931201171875,3349.891542283647,3398.839962819941,0.017329047169893814,5,2,2
2024-05-23,3460.89990234375,3601.64990234375,3455.0,3585.39990234375,3490.471435546875,4525637,0.03598821824592213,0.03535577142312965,3389.2347900390623,3489.4015966796874,3371.5192181702973,3405.627479318232,0.01857708095085015,5,2,3
2024-05-24,3586.0,3659.0,3582.300048828125,3625.89990234375,3529.899169921875,2740360,0.011295819233318793,0.01123249786554767,3388.7991455078127,3489.084228515625,3395.885364593617,3414.8327897333165,0.018401739062845413,5,2,4
2024-05-27,3644.89990234375,3695.0,3600.0,3652.0,3555.30810546875,2570708,0.00719820434628371,0.007172420928980349,3388.784533691406,3488.5984375,3420.4119401128683,3425.238368676682,0.01844789600030694,5,2,0
2024-05-28,3652.0,3685.25,3646.050048828125,3658.199951171875,3561.343994140625,1440187,0.0016977118417924597,0.0016962723580323754,3391.364367675781,3488.9411181640626,3442.0937945786773,3435.320266859196,0.01839982590179244,5,2,1
2024-05-29,3611.0,3661.85009765625,3610.35009765625,3634.800048828125,3538.5634765625,1506146,-0.00639660690335031,-0.006417152856408974,3391.3886962890624,3489.197158203125,3456.9352841146497,3442.9679120224037,0.018083313241936363,5,2,2
2024-05-30,3626.050048828125,3643.949951171875,3607.75,3634.699951171875,3538.466064453125,2701849,-2.7528716107561024e-05,-2.7529095029620464e-05,3393.3552001953126,3491.0692431640623,3469.4784810897995,3450.0418492394942,0.017639946903777955,5,2,3
2024-05-31,3636.39990234375,3744.800048828125,3636.39990234375,3669.300048828125,3572.150390625,6432341,0.00951947130714692,0.00947444665522008,3396.752819824219,3492.258896484375,3485.2741594798304,3459.086926379161,0.017435175343138227,5,2,4
2024-06-03,3855.39990234375,3919.89990234375,3801.10009765625,3897.14990234375,3793.96728515625,5767666,0.06209618024857,0.06024448392477622,3416.094287109375,3499.26826171875,3532.7654095838952,3483.8928788811677,0.020669490322523767,6,2,0
2024-06-04,3852.0,3898.0,3320.0,3403.199951171875,3313.095703125,9920882,-0.1267463701947672,-0.1355292386416728,3413.1688598632813,3496.1919287109376,3498.9700701286806,3471.2412362325626,0.03145224688463435,6,2,1
2024-06-05,3441.5,3441.5,3175.050048828125,3409.0,3318.741943359375,10372458,0.0017042188757327992,0.0017027683425281394,3412.2561889648437,3494.3870166015627,3471.242666010326,3459.94499231603,0.031028557486668117,6,2,2
2024-06-06,3438.0,3538.199951171875,3385.300048828125,3482.550048828125,3390.3447265625,8374602,0.02157527895364031,0.021345827081661425,3412.046875,3493.8583935546876,3458.796829172199,3454.789417075028,0.031312191853301474,6,2,3
2024-06-07,3465.050048828125,3548.0,3446.0,3532.5,3438.97216796875,5879660,0.014342919475198501,0.014241032884155484,3424.5590942382814,3493.3229541015626,3455.7468812947454,3453.617768993081,0.031404313100851663,6,2,4
2024-06-10,3521.050048828125,3585.0,3521.050048828125,3543.75,3449.92431640625,3151257,0.003184715636698199,0.0031796551711042466,3437.813623046875,3491.8811669921874,3454.851102081131,3453.3441799125753,0.03139637886050573,6,2,0
2024-06-11,3570.0,3639.0,3551.199951171875,3598.699951171875,3503.41943359375,2548176,0.01550617123196063,0.015387179057710794,3452.652551269531,3490.4909765625,3462.3231530830726,3457.0534579630325,0.03143804136688808,6,2,1
2024-06-12,3615.0,3648.949951171875,3578.0,3630.300048828125,3534.182861328125,2242274,0.008780971938269655,0.008742643415215325,3464.8629760742188,3489.00927734375,3473.378492813081,3462.766747101188,0.031444243183708,6,2,2
2024-06-13,3665.5,3715.89990234375,3635.0,3703.64990234375,3605.5908203125,2965500,0.02020494178887522,0.020003530436219014,3479.093469238281,3487.8361865234374,3493.7188508899144,3473.3463080798033,0.03156768212036856,6,2,3
2024-06-14,3718.0,3720.0,3675.0,3687.800048828125,3590.16015625,1746508,-0.004279649253478679,-0.004288833164322758,3490.152685546875,3484.91171875,3508.555974791466,3481.99918572204,0.03158536067947293,6,2,4
2024-06-18,3708.0,3710.0,3675.0,3689.199951171875,3591.523193359375,1936792,0.0003796591377691616,0.0003795870854750135,3501.759521484375,3482.6103076171876,3521.320162263452,3490.112075176657,0.03110839625179078,6,2,1
2024-06-19,3690.0,3699.0,3575.0,3589.949951171875,3494.901123046875,2936151,-0.026902811178040387,-0.027271316047525345,3509.0122802734377,3478.8622412109376,3517.2556946916707,3490.4668194633396,0.03148308269390581,6,2,2
2024-06-20,3584.949951171875,3613.300048828125,3564.60009765625,3594.449951171875,3526.7890625,2618715,0.009124132079972869,0.009082758660801353,3516.890771484375,3475.45208984375,3518.7223666621826,3493.1573559845738,0.03142791721729527,6,2,3
2024-06-21,3604.050048828125,3610.0,3516.0,3535.0,3468.45849609375,4508508,-0.01653928413992012,-0.016677585153540012,3515.7901245117187,3471.941337890625,3510.9894634978086,3491.3278108074755,0.031481022199567575,6,2,4
2024-06-24,3520.35009765625,3567.0,3505.0,3531.60009765625,3465.122314453125,2330559,-0.0009618629268253187,-0.0009623258138166808,3512.5512817382814,3467.10314453125,3503.932979029396,3489.3866629293757,0.029244073016447946,6,2,0
2024-06-25,3556.5,3591.949951171875,3528.0,3587.800048828125,3520.264404296875,2158039,0.015913461297960785,0.015788169640784347,3510.7990966796874,3463.8078271484374,3506.4455059936236,3491.673903030672,0.029321745448215055,6,2,1
2024-06-26,3601.0,3624.89990234375,3592.25,3602.949951171875,3535.12939453125,2480187,0.004222691402449907,0.004213800860332902,3509.4883666992187,3461.4338427734374,3510.858411922489,3494.892828327011,0.029316200271801506,6,2,2
2024-06-27,3597.449951171875,3601.300048828125,3550.0,3564.39990234375,3497.304931640625,5519875,-0.010699597856061116,-0.01075725015962432,3507.425439453125,3459.7432080078124,3508.7732611098945,3495.071502646538,0.029118722227440476,6,2,3
2024-06-28,3540.0,3575.949951171875,3538.10009765625,3548.449951171875,3481.655029296875,3141514,-0.0044748463887615,-0.0044848884829470905,3504.5848876953123,3459.26703125,3504.601225446353,3494.0776898058225,0.02911485889293426,6,2,4
2024-07-01,3535.199951171875,3541.39990234375,3514.0,3526.550048828125,3460.16748046875,2961120,-0.0061716478649708195,-0.006190771205939761,3498.9857421875,3459.4777392578126,3497.7652646805677,3491.5658224475205,0.029054331634362704,7,3,0
2024-07-02,3535.050048828125,3634.0,3535.050048828125,3626.5,3558.23583984375,5087748,0.02834208457496823,0.027947878774555585,3487.199169921875,3461.5037841796875,3507.068430090288,3496.5043422546487,0.02945529411681145,7,3,1
2024-07-03,3650.35009765625,3650.5,3605.0,3614.35009765625,3546.314697265625,1923801,-0.00335029579676438,-0.0033559206044207323,3498.8601196289064,3463.9261376953127,3513.106317348032,3500.1939981813875,0.029458548361166466,7,3,2
2024-07-04,3616.10009765625,3644.0,3565.800048828125,3573.300048828125,3506.03759765625,1851947,-0.01135745218562545,-0.011422440582670028,3508.22490234375,3463.70591796875,3512.018822010835,3500.6268574017477,0.02955560013575446,7,3,3
2024-07-05,3573.300048828125,3638.0,3568.0,3627.14990234375,3558.873779296875,1635209,0.01507005563087671,0.014957630437944456,3516.6513549804686,3464.5920751953126,3519.227276977918,3504.941444208794,0.028961321967294867,7,3,4
2024-07-08,3640.10009765625,3645.699951171875,3594.0,3632.0,3563.63232421875,1706210,0.0013370929167415557,0.0013361998040353608,3522.8843627929687,3465.09248046875,3526.0588227072767,3509.2889168021243,0.02889713331066055,7,3,0
2024-07-09,3650.0,3685.0,3646.10009765625,3666.10009765625,3597.0908203125,2425176,0.00938887434216018,0.009345072812717195,3530.2426879882814,3465.9222900390623,3536.98682233885,3515.7927615065964,0.028916768976016895,7,3,1
2024-07-10,3685.050048828125,3694.0,3601.0,3650.050048828125,3581.3427734375,2231438,-0.004377995347260022,-0.004387606831838691,3534.1388549804688,3467.35419921875,3543.810814815565,3520.6483179459224,0.02893165376368933,7,3,2
2024-07-11,3660.0,3684.60009765625,3603.0,3621.10009765625,3552.937744140625,2942924,-0.007931390848022857,-0.00796301163728648,3535.0765991210938,3467.651416015625,3545.214957788651,3523.040127293678,0.028945830704136137,7,3,3
2024-07-12,3630.0,3667.699951171875,3612.699951171875,3649.35009765625,3580.656005859375,2001185,0.007801505040290202,0.007771230655079454,3533.8298583984374,3469.28181640625,3550.6674267226085,3527.307970150396,0.028975605519522742,7,3,4
2024-07-15,3670.0,3674.0,3637.0,3651.60009765625,3582.863525390625,943302,0.0006165125964732177,0.0006163226306559488,3533.4650268554688,3470.855126953125,3555.6206726715345,3531.4231964644873,0.028929023927615524,7,3,0
2024-07-16,3646.10009765625,3651.60009765625,3621.0,3636.550048828125,3568.096923828125,2220953,-0.0041214524242561,-0.004129969017843709,3532.2937133789064,3474.074306640625,3557.5400959263948,3534.139768861794,0.026492938236294925,7,3,1
2024-07-18,3640.0,3679.25,3598.64990234375,3656.199951171875,3587.376708984375,3240772,0.005403380448411488,0.005388834562719827,3536.9174926757814,3478.389755859375,3562.1303440891606,3538.083245907911,0.01200722043106341,7,3,3
2024-07-19,3651.0,3658.949951171875,3610.0,3618.5,3550.386474609375,2432533,-0.01031122108875826,-0.010364750012572714,3538.09736328125,3482.657578125,3560.3235949384243,3538.9945961820936,0.012240548673343229,7,3,4
2024-07-22,3617.89990234375,3661.85009765625,3567.60009765625,3651.449951171875,3582.71630859375,3639057,0.009106004153514702,0.009064794479082726,3543.81025390625,3486.4212841796875,3563.7686278084743,3542.23324154592,0.011766839431683948,7,3,0
2024-07-23,3669.60009765625,3714.0,3460.0,3538.050048828125,3471.450927734375,6957691,-0.031056151611135396,-0.03154861676952872,3544.1266845703126,3492.0757470703124,3549.565904720151,3536.990107189509,0.012970283666495698,7,3,1
2024-07-24,3549.0,3557.949951171875,3501.0,3519.449951171875,3453.200927734375,3184060,-0.005257167789466832,-0.005271035320026036,3540.7735107421877,3497.4430908203126,3534.7405236454165,3530.783501303944,0.01299921290899895,7,3,2
2024-07-25,3539.0,3630.89990234375,3532.050048828125,3619.14990234375,3551.0244140625,4691483,0.028328350529057245,0.027934523162808783,3541.56826171875,3504.33076171875,3537.245737555737,3532.282828174948,0.013713911869660849,7,3,3
2024-07-26,3629.0,3701.0,3596.10009765625,3679.89990234375,3610.630615234375,2617659,0.016785635417156497,0.016646313548191377,3547.2345458984373,3510.74388671875,3548.535718737066,3538.086367957128,0.013955504246374179,7,3,4
2024-07-29,3701.0,3790.0,3686.60009765625,3774.949951171875,3703.8916015625,4159919,0.025829556181855784,0.025501608369273582,3558.3463745117188,3518.402099609375,3572.4366237871327,3550.3682371130812,0.014259555067817275,7,3,0
2024-07-30,3774.85009765625,3795.0,3738.60009765625,3784.64990234375,3713.408935546875,1979989,0.0025695498162958685,0.002566254167515244,3571.008447265625,3525.29076171875,3594.12467175017,3562.445325885955,0.014226981601437068,7,3,1
2024-07-31,3777.050048828125,3822.0,3763.10009765625,3815.0,3743.187744140625,2703636,0.008019264538492,0.007987281111881071,3580.2560424804688,3532.966787109375,3617.0574521179324,3575.8336531640784,0.014279630860148414,7,3,2
2024-08-01,3810.0,3838.949951171875,3765.85009765625,3779.300048828125,3708.15966796875,1998663,-0.009357819742465745,-0.009401879220154768,3588.348291015625,3540.1330615234374,3631.0731776334424,3585.6355801866466,0.013409988178855308,8,3,3
2024-08-02,3730.35009765625,3748.89990234375,3657.10009765625,3665.699951171875,3596.6982421875,2512525,-0.03005842136304404,-0.030519437507823727,3592.8813232421876,3544.6826416015624,3625.7847260263743,3586.455036631154,0.014557562306042706,8,3,4
2024-08-05,3597.0,3607.89990234375,3511.5,3528.0,3461.590087890625,2900685,-0.03756449532299455,-0.0382882231931292,3588.017138671875,3544.1050146484376,3600.524012467028,3577.205781168893,0.015866243283713596,8,3,0
2024-08-06,3548.0,3634.89990234375,3546.0,3576.199951171875,3508.8828125,2125532,0.013662138903972165,0.013569653299587502,3585.2796630859375,3543.6846875,3586.4253663182544,3572.1448205267525,0.016057389225722522,8,3,1
2024-08-07,3630.0,3655.75,3610.35009765625,3638.25,3569.764892578125,1613097,0.017350844508468466,0.017202037425557478,3583.913366699219,3543.9738232421873,3583.8622165120805,3571.9685295675945,0.016106900265323715,8,3,2
2024-08-08,3621.0,3628.75,3547.449951171875,3553.550048828125,3486.6591796875,2038088,-0.023280444340580964,-0.0235557145530241,3579.1791870117186,3542.480126953125,3568.9079031544525,3565.649318465365,0.016666094373007305,8,3,3
2024-08-09,3600.0,3605.550048828125,3575.699951171875,3592.050048828125,3524.4345703125,848232,0.010834265317663183,0.010775995163572838,3577.7540283203125,3542.197548828125,3562.065851947998,3562.5963741577457,0.01666759820860149,8,3,4
2024-08-12,3579.0,3611.0,3563.0,3571.949951171875,3504.712890625,1965035,-0.005595700329812381,-0.005611414911045985,3573.9568725585937,3541.5224853515624,3553.2423194367675,3558.308708710875,0.016680136467968173,8,3,0
2024-08-13,3580.0,3607.0,3545.199951171875,3551.800048828125,3484.9423828125,1316218,-0.005641120522421494,-0.005657091734805839,3569.0608154296874,3539.7783251953124,3542.7346368791877,3552.8741660517367,0.016673258012475954,8,3,1
2024-08-14,3558.949951171875,3578.699951171875,3536.5,3545.199951171875,3478.46630859375,1584372,-0.0018583016610803638,-0.001860030445679674,3564.5792846679688,3533.4683056640624,3532.847201758351,3547.3624729067005,0.015815992829190106,8,3,2
2024-08-16,3578.0,3580.89990234375,3533.0,3568.35009765625,3501.1806640625,2808865,0.006529991511670774,0.0065087634795657845,3560.269482421875,3537.2300048828124,3527.97542672822,3543.9415981775005,0.015860285886578774,8,3,4
2024-08-19,3599.85009765625,3599.89990234375,3547.0,3555.050048828125,3488.131103515625,1898535,-0.0037271885683651806,-0.003734151843354667,3557.1567138671876,3540.6177880859377,3521.8455308493594,3539.807487461806,0.015737631484297153,8,3,0
2024-08-20,3562.0,3580.0,3548.0,3572.699951171875,3505.44873046875,1285569,0.004964729374899557,0.004952445745836236,3553.2933349609375,3542.9198681640623,3519.3229461754195,3537.262394351209,0.01550933185676351,8,3,1
2024-08-21,3590.0,3615.300048828125,3581.89990234375,3596.050048828125,3528.359375,1714248,0.006535723752601141,0.006514458515636309,3556.1387573242187,3544.7076123046877,3520.7131659945853,3536.6029114363046,0.015558225478352125,8,3,2
2024-08-22,3607.050048828125,3612.14990234375,3583.949951171875,3606.5,3538.6123046875,1734927,0.00290586320660724,0.0029016493474113597,3560.409326171875,3546.4813720703123,3523.466879639649,3536.7517553808375,0.015464992294018,8,3,3
2024-08-23,3606.5,3622.0,3587.050048828125,3598.550048828125,3530.81201171875,1825180,-0.002204336699563658,-0.0022067698259836837,3559.3987060546874,3547.0292236328123,3524.5968999595107,3536.3117743688313,0.015450942476926037,8,3,4
2024-08-26,3611.0,3648.0,3594.699951171875,3641.89990234375,3573.34619140625,1606911,0.012046571594955813,0.011974589169019978,3557.5344848632812,3547.812490234375,3532.0967909513165,3539.055064519751,0.015543494203996486,8,3,0
2024-08-27,3642.64990234375,3737.0,3636.0,3702.699951171875,3633.00146484375,3315435,0.016694512717790433,0.01655669113460585,3553.9899780273436,3548.360703125,3547.6205869347677,3546.0140571363436,0.015774407055287973,8,3,1
2024-08-28,3705.0,3724.39990234375,3685.0,3689.050048828125,3619.608642578125,1278175,-0.0036864345900287088,-0.0036932462356321525,3549.2999633789063,3548.9496728515624,3558.695672418361,3551.465507909809,0.015793849145788203,8,3,2
2024-08-29,3690.5,3710.0,3651.550048828125,3683.449951171875,3614.114013671875,2165489,-0.001518017401554328,-0.0015191707573272346,3542.8462768554687,3549.4014892578125,3567.221571072748,3556.1061379662583,0.015774940150746954,8,3,3
2024-08-30,3718.35009765625,3745.0,3666.39990234375,3704.64990234375,3634.9150390625,2592912,0.005755497837626855,0.005738998238613345,3539.184045410156,3552.201767578125,3577.635950763479,3561.9438343437573,0.015778807615381134,8,3,4
2024-09-02,3706.0,3721.949951171875,3666.35009765625,3683.10009765625,3613.770751953125,1277813,-0.00581699623846732,-0.005833980859432107,3540.0376708984377,3553.9414013671876,3583.195150946501,3565.782865277785,0.01569313619430568,9,3,0
2024-09-03,3693.949951171875,3713.949951171875,3666.89990234375,3690.14990234375,3620.687744140625,1211993,0.0019140650202456033,0.001912235531929147,3547.9925537109375,3556.985986328125,3588.9632422071354,3569.849893341699,0.015615191513818688,9,3,1
2024-09-04,3650.0,3681.0,3631.10009765625,3650.800048828125,3582.07861328125,1930121,-0.010663479865629433,-0.010720742208085535,3551.65234375,3559.3251123046875,3587.9040685262303,3570.7557244483323,0.014606777699789238,9,3,2
2024-09-05,3668.0,3668.0,3608.39990234375,3624.14990234375,3555.93017578125,2958770,-0.007299794427472861,-0.007326568302240218,3550.9606079101563,3560.038427734375,3582.985008103926,3569.6575356581784,0.014642390491157958,9,3,3
2024-09-06,3615.10009765625,3623.800048828125,3536.199951171875,3574.75,3507.460205078125,3096557,-0.01363074309873813,-0.013724494587226247,3552.0006591796873,3559.4850439453126,3571.3658076384177,3565.050325985582,0.013937034879756274,9,3,4
2024-09-09,3584.0,3594.0,3553.85009765625,3578.300048828125,3510.943359375,1454589,0.0009930702255245283,0.0009925774574966375,3551.3260986328123,3559.7578125,3562.070046367123,3561.042402532946,0.013561984283077965,9,3,0
2024-09-10,3585.0,3625.0,3571.0,3596.14990234375,3528.457275390625,1203483,0.0049883789691049785,0.004975978229363673,3552.513317871094,3560.693857421875,3556.8988508322773,3558.6286894112927,0.012651816992436267,9,3,1
2024-09-11,3595.0,3603.949951171875,3516.39990234375,3536.949951171875,3470.37158203125,1865165,-0.0164620650969749,-0.016599070566908312,3551.784777832031,3560.897939453125,3543.586963324427,3552.09112590166,0.012913197676636203,9,3,2
2024-09-12,3558.0,3638.050048828125,3534.0,3622.0,3553.82080078125,3751523,0.024046191244211368,0.023761634236877237,3555.5525024414064,3560.809638671875,3545.1613998562457,3552.219249966815,0.013659341011767903,9,3,3
2024-09-13,3622.0,3634.75,3600.050048828125,3613.0,3544.989990234375,1752455,-0.002484877837659605,-0.0024879702705344797,3557.74296875,3560.78314453125,3545.135029145189,3551.6837492458935,0.01358282247791475,9,3,4
2024-09-16,3619.14990234375,3670.0,3613.0,3662.25,3593.31298828125,1045964,0.013631349645554236,0.013539278557504818,3563.002062988281,3562.52865234375,3552.547022858429,3554.767396581846,0.012719923055590866,9,3,0
2024-09-17,3668.0,3705.0,3659.699951171875,3695.199951171875,3625.642822265625,1289060,0.008997221808902056,0.008956987957276959,3569.011767578125,3563.864033203125,3563.7925304595365,3560.0174281139775,0.010643572971629675,9,3,1
2024-09-18,3689.0,3757.949951171875,3684.199951171875,3730.449951171875,3660.229248046875,2249929,0.009539391351196969,0.00949417866444389,3575.605261230469,3565.7959716796877,3578.628948549896,3567.4405258867846,0.010508208037779975,9,3,2
2024-09-19,3750.0,3750.39990234375,3674.0,3683.699951171875,3614.359375,1711564,-0.012531967245317133,-0.01261115462483322,3579.392614746094,3566.1413427734374,3584.1259372345276,3570.915996191467,0.010365487589540878,9,3,3
2024-09-20,3700.0,3809.89990234375,3680.25,3793.89990234375,3722.48486328125,5401701,0.02991553331114183,0.029476792384790968,3588.9762573242188,3568.9641845703127,3605.4119258571004,3582.1433196795992,0.010707598739594962,9,3,4
2024-09-23,3800.0,3838.800048828125,3749.0,3787.699951171875,3716.401611328125,1937874,-0.0016341911858743785,-0.0016355279328222603,3596.1290283203125,3572.2334619140624,3622.487262083412,3592.0883783202307,0.010603950962423116,9,3,0
2024-09-24,3787.699951171875,3831.800048828125,3775.0,3791.60009765625,3720.228271484375,2676546,0.0010296680920021117,0.0010291383474218103,3600.490368652344,3575.0249072265624,3637.524340452791,3601.5802222583156,0.010512706423730814,9,3,1
2024-09-25,3787.550048828125,3813.199951171875,3778.0,3793.85009765625,3722.43603515625,2113862,0.0005934484420748731,0.0005932724211842786,3605.63173828125,3577.816357421875,3650.5876780994768,3610.5325046951993,0.010416725324129376,9,3,2
2024-09-26,3801.0,3802.949951171875,3736.39990234375,3762.14990234375,3691.332275390625,2750597,-0.008355753993317339,-0.008390858994996893,3609.4926513671876,3580.281064453125,3656.8560776827308,3616.5176728948604,0.010571530868741403,9,3,3
2024-09-27,3738.0,3738.0,3651.0,3705.64990234375,3635.89599609375,4095425,-0.015017959685303173,-0.01513187115932358,3609.54169921875,3581.2514501953124,3653.6314497459643,3617.953104242926,0.010979768378054493,9,3,4
2024-09-30,3699.0,3715.64990234375,3665.0,3675.550048828125,3606.36279296875,1837697,-0.008122675444162675,-0.008155844106642192,3609.1713012695313,3582.3709765625,3646.359348703316,3617.0945626670614,0.01107828863139659,9,3,0
2024-10-01,3667.0,3724.0,3639.35009765625,3653.5,3584.727783203125,1674100,-0.0059991218320591955,-0.00601718885719995,3607.3733032226564,3582.4112060546877,3636.877569395594,3614.6970234475107,0.011129537253230968,10,4,1
2024-10-03,3582.5,3617.0,3485.39990234375,3497.64990234375,3431.811279296875,5315877,-0.04265777296194351,-0.04359434744374915,3599.8599365234377,3581.6184130859374,3605.328909380407,3601.1499312882042,0.013604845266952686,10,4,3
2024-10-04,3515.0,3553.550048828125,3468.5,3493.949951171875,3428.180908203125,3445879,-0.0010578586053524575,-0.001058418532684378,3593.4724731445312,3581.1180126953127,3578.075370737748,3588.3374110596797,0.013586502410094669,10,4,4
2024-10-07,3505.0,3512.949951171875,3429.0,3468.35009765625,3403.06298828125,2304227,-0.0073268945234983285,-0.0073538680507321845,3588.2526123046873,3578.1587841796877,3551.150388821364,3574.613379742759,0.013634697954200272,10,4,0
2024-10-08,3492.949951171875,3538.5,3469.0,3532.39990234375,3465.9072265625,2249452,0.018466962997058856,0.01829851923871262,3586.0008056640627,3575.26431640625,3538.036056166154,3566.561072099777,0.013896643638379991,10,4,1
2024-10-09,3542.050048828125,3557.699951171875,3481.0,3487.10009765625,3421.4599609375,1645791,-0.012824135996589492,-0.012907075072954632,3580.6509399414062,3569.61568359375,3520.1012722848227,3555.812841643312,0.013649020969237476,10,4,2
2024-10-10,3515.0,3554.89990234375,3455.5,3460.35009765625,3395.213623046875,2686116,-0.007671093097764481,-0.007700667273674434,3576.8930419921876,3563.25177734375,3500.887787786677,3543.916603228761,0.013686267865758717,10,4,3
